step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,0,0.0,0.0,6.951149488584739,0,2.0,0.424434569726053,0,2.0
25230.0,0,0.0,0.0,11.018781904078013,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,12.460386880112607,0,0.0,0.7283375206270298,0,0.0
25240.0,0,0.0,0.0,10.974088365860274,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,10.44611505443483,0,0.0,0.7172184107698405,0,0.0
25250.0,1,2.0,0.2222222222222222,9.37714175609176,1,2.0,0.5797610430346565,1,2.0
25255.0,0,0.0,0.0,10.219287607030449,0,0.0,0.5605070317829762,0,0.0
25260.0,2,4.0,0.36363636363636365,10.00110261745071,2,4.0,0.40444022725112266,2,4.0
25265.0,2,9.0,0.9,8.58470339205727,2,9.0,0.2712602397803957,2,9.0
25270.0,3,18.0,1.8,8.906857586724438,3,18.0,0.2754042230666625,3,18.0
25275.0,3,28.0,2.8,8.077154481966577,3,28.0,0.3287054019901648,3,28.0
25280.0,3,38.0,3.1666666666666665,7.8920913020160794,3,38.0,0.38286953853925665,3,38.0
25285.0,3,0.0,0.0,7.342563207193633,2,17.0,0.4583466848565517,2,17.0
25290.0,4,7.0,0.3888888888888889,8.32427952182964,4,7.0,0.476765547120744,4,7.0
25295.0,8,25.0,1.1904761904761905,6.263695355550675,8,25.0,0.4141430373060221,8,25.0
25300.0,9,58.0,2.4166666666666665,5.801064864879135,9,58.0,0.39887790034736414,9,58.0
25305.0,14,110.0,3.9285714285714284,5.0238645985741215,14,110.0,0.3440396187455158,14,110.0
25310.0,11,56.0,1.75,4.427035299591729,11,118.0,0.2917987229651999,11,118.0
25315.0,7,53.0,1.5142857142857142,7.4285604175256825,7,73.0,0.37522182458980907,7,73.0
25320.0,1,2.0,0.06060606060606061,7.892488384814911,1,55.0,0.4036543430185115,1,55.0
25325.0,10,28.0,0.9032258064516129,5.993825463739959,9,48.0,0.3261964584583109,9,48.0
