step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,8.253356009901996,0,0.0,0.4710868760011916,0,0.0
25230.0,0,0.0,0.0,12.834923377593604,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,12.072478031726241,0,0.0,0.7283375206270298,0,0.0
25240.0,0,0.0,0.0,10.942534493763766,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,10.938803888445829,0,0.0,0.7476179259714849,0,0.0
25250.0,0,0.0,0.0,10.215700902380531,0,0.0,0.6684859301551362,0,0.0
25255.0,2,6.0,0.5454545454545454,9.133424486482605,2,6.0,0.40169153397674795,2,6.0
25260.0,4,20.0,2.0,7.650470058446031,4,20.0,0.3207375197539822,4,20.0
25265.0,1,0.0,0.0,5.943472900137385,1,7.0,0.276800544883118,1,7.0
25270.0,2,4.0,0.3333333333333333,7.388019041260303,2,4.0,0.24790436205968827,2,4.0
25275.0,0,0.0,0.0,6.592552437006748,0,0.0,0.39787356300341853,0,0.0
25280.0,1,0.0,0.0,11.096219326865775,1,0.0,0.5472477151205348,1,0.0
25285.0,1,0.0,0.0,11.21706853900655,0,0.0,0.6215874213268443,0,0.0
25290.0,1,0.0,0.0,9.755905918791864,1,0.0,0.5961089218668629,1,0.0
25295.0,5,4.0,0.2222222222222222,7.185600831683565,5,4.0,0.46985206649237504,5,4.0
25300.0,0,0.0,0.0,8.264263198867301,0,1.0,0.5934587552123819,0,1.0
25305.0,3,5.0,0.20833333333333334,10.197582650330288,3,5.0,0.603926649484809,3,5.0
25310.0,1,0.0,0.0,8.510203855052206,1,1.0,0.5203008025218084,1,1.0
25315.0,2,5.0,0.20833333333333334,8.676653105582558,2,5.0,0.5357893793089621,2,5.0
25320.0,2,1.0,0.043478260869565216,9.511940466314126,2,4.0,0.5500890282890986,2,4.0
25325.0,4,8.0,0.36363636363636365,8.977360409224643,3,8.0,0.5112796514125195,3,8.0
