step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,1,5.0,1.0,3.9976540453788254,1,5.0,0.09114031830248791,1,5.0
25225.0,3,13.0,1.625,5.903772204314568,3,13.0,0.3384490401001114,3,13.0
25230.0,1,1.0,0.125,6.633919239048074,1,9.0,0.4843857975638335,1,9.0
25235.0,0,0.0,0.0,10.12861185644073,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.375,11.591740753363442,1,3.0,0.7473381750130559,1,3.0
25245.0,1,8.0,1.0,8.830021899067834,1,8.0,0.6274475636150378,1,8.0
25250.0,2,14.0,1.4,7.946348681354813,2,14.0,0.5406792136594684,2,14.0
25255.0,4,25.0,2.0833333333333335,4.930018341431961,4,25.0,0.2582111116192564,4,25.0
25260.0,8,53.0,3.7857142857142856,4.651860088761759,8,53.0,0.21602262197796188,8,53.0
25265.0,8,73.0,4.866666666666666,3.16125865099075,8,80.0,0.17395247326307506,8,80.0
25270.0,10,114.0,6.333333333333333,3.5886113918097493,10,114.0,0.09961573102906776,10,114.0
25275.0,11,165.0,9.166666666666666,3.094039201589464,11,165.0,0.13904727953686505,11,165.0
25280.0,5,33.0,1.5714285714285714,4.003649126498744,5,126.0,0.22996549740539343,5,126.0
25285.0,2,2.0,0.07692307692307693,7.158777453371722,0,19.0,0.43876624101958045,0,19.0
25290.0,3,3.0,0.12,7.198083102761857,3,22.0,0.4074245209305865,3,22.0
25295.0,9,26.0,1.0,5.552412301604668,9,45.0,0.3430497487939182,9,45.0
25300.0,12,77.0,2.8518518518518516,5.152160249481832,12,97.0,0.3502459740219334,12,97.0
25305.0,17,145.0,4.67741935483871,5.588059777740407,17,165.0,0.3256610214644796,17,165.0
25310.0,20,226.0,6.647058823529412,3.9407600359534665,20,246.0,0.27183107873168155,20,246.0
25315.0,22,324.0,8.756756756756756,3.330302399878086,22,344.0,0.2139578727214325,22,344.0
25320.0,20,396.0,10.421052631578947,3.3344980966341966,20,424.0,0.2051488882425675,20,424.0
25325.0,23,500.0,12.195121951219512,4.14938084201665,22,520.0,0.18623731983839018,22,520.0
