step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,11.622817634388149,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,9.871969764704241,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.543803806932136,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.746676643914745,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,11.117553520494413,0,0.0,0.7567928039735167,0,0.0
25240.0,0,0.0,0.0,11.182841628197162,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,10.158220673331929,0,0.0,0.7211479319618955,0,0.0
25250.0,1,3.0,0.3333333333333333,8.825838785192424,1,3.0,0.6005453937122539,1,3.0
25255.0,3,9.0,0.8181818181818182,7.204183911530942,3,9.0,0.3382034496758826,3,9.0
25260.0,1,0.0,0.0,7.821549823053079,1,0.0,0.43735925714406154,1,0.0
25265.0,2,2.0,0.16666666666666666,9.573121683734323,1,0.0,0.4788982065182779,1,0.0
25270.0,0,0.0,0.0,8.636894263245589,0,0.0,0.2683990692958809,0,0.0
25275.0,2,8.0,0.8,5.669271001160228,2,9.0,0.26092985948668984,2,9.0
25280.0,2,2.0,0.15384615384615385,5.628060883538073,2,8.0,0.35154175712793784,2,8.0
25285.0,3,0.0,0.0,9.421003637368862,2,4.0,0.548498085493904,2,4.0
25290.0,2,0.0,0.0,11.198903838603094,2,1.0,0.6193728564854629,2,1.0
25295.0,2,0.0,0.0,10.05015415229562,2,1.0,0.6212269129256082,2,1.0
25300.0,0,0.0,0.0,10.649013738977121,0,1.0,0.6557387500055243,0,1.0
25305.0,3,6.0,0.3,8.723768712929656,3,7.0,0.5791483159840534,3,7.0
25310.0,5,22.0,0.9565217391304348,8.512013258277529,5,23.0,0.5100750681730865,5,23.0
25315.0,7,48.0,1.92,7.345061385596219,7,48.0,0.40881668922428993,7,48.0
25320.0,9,83.0,3.32,7.615157475961783,9,83.0,0.38822643403628565,9,83.0
25325.0,11,129.0,5.608695652173913,5.858240745299945,10,129.0,0.3017071072252138,10,129.0
