step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,0,0.0,0.0,5.873423282381439,0,0.0,0.1858728002779765,0,0.0
25225.0,1,0.0,0.0,10.499204805912916,1,0.0,0.5383946273871325,1,0.0
25230.0,1,3.0,0.5,7.013280871141596,1,3.0,0.516495499336999,1,3.0
25235.0,2,13.0,1.8571428571428572,8.294273137117711,2,13.0,0.5045285359823445,2,13.0
25240.0,0,0.0,0.0,9.39849479637281,0,8.0,0.8024697765217491,0,8.0
25245.0,0,0.0,0.0,11.161222400728777,0,0.0,0.7211479319618955,0,0.0
25250.0,0,0.0,0.0,9.904494922671255,0,0.0,0.7015648427097418,0,0.0
25255.0,0,0.0,0.0,8.29878074551314,0,0.0,0.3783499429181597,0,0.0
25260.0,4,13.0,1.1818181818181819,8.734667632197553,4,13.0,0.3349557317709132,4,13.0
25265.0,1,0.0,0.0,7.603592218793204,1,8.0,0.3692259863544961,1,8.0
25270.0,1,5.0,0.45454545454545453,8.050497823384863,1,6.0,0.2623878671602903,1,6.0
25275.0,0,0.0,0.0,7.295804690135234,0,1.0,0.3606071150234692,0,1.0
25280.0,0,0.0,0.0,10.586676495207113,0,0.0,0.525918032128542,0,0.0
25285.0,2,0.0,0.0,8.849208276947486,1,0.0,0.5035135597974647,1,0.0
25290.0,4,5.0,0.3333333333333333,7.662500191653523,4,5.0,0.5196485853066879,4,5.0
25295.0,2,0.0,0.0,7.963310434917009,2,0.0,0.5280688857643079,2,0.0
25300.0,0,0.0,0.0,11.030320413511049,0,1.0,0.6737852420847729,0,1.0
25305.0,2,0.0,0.0,10.136785190694738,2,1.0,0.6507971398618888,2,1.0
25310.0,3,5.0,0.21739130434782608,8.203448442097004,3,6.0,0.5320958941311683,3,6.0
25315.0,1,1.0,0.043478260869565216,8.57383479415556,1,3.0,0.5015261559738329,1,3.0
25320.0,3,12.0,0.5454545454545454,9.2651989921812,3,13.0,0.502430754499641,3,13.0
25325.0,6,34.0,1.619047619047619,8.647729687896211,5,35.0,0.4546809818557207,5,35.0
