step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,1,5.0,1.0,3.9976540453788254,1,5.0,0.09114031830248791,1,5.0
25225.0,1,0.0,0.0,7.3444179351745,1,1.0,0.4513698514308615,1,1.0
25230.0,0,0.0,0.0,11.456681609751197,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,11.501330578331892,0,0.0,0.6302183304340818,0,0.0
25240.0,0,0.0,0.0,10.159197754274585,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,11.052569226827055,0,0.0,0.753816179732876,0,0.0
25250.0,0,0.0,0.0,10.397652730313101,0,0.0,0.7015648427097418,0,0.0
25255.0,0,0.0,0.0,9.165700820210894,0,0.0,0.3783499429181597,0,0.0
25260.0,0,0.0,0.0,7.774706484874952,0,2.0,0.4157386598812246,0,2.0
25265.0,3,4.0,0.36363636363636365,7.3732111252839365,3,4.0,0.30645197105456945,3,4.0
25270.0,1,2.0,0.2,4.931631201670984,1,4.0,0.23546197251321638,1,4.0
25275.0,1,7.0,0.5384615384615384,9.810848305753789,1,7.0,0.3994705780827545,1,7.0
25280.0,0,0.0,0.0,9.062636169979951,0,0.0,0.4198674210381166,0,0.0
25285.0,4,8.0,0.5333333333333333,6.542437359056191,3,8.0,0.43961264210637907,3,8.0
25290.0,2,0.0,0.0,7.756947467473153,2,2.0,0.5304506480397945,2,2.0
25295.0,2,0.0,0.0,10.342959322750357,2,0.0,0.6300290937876908,2,0.0
25300.0,1,1.0,0.05,11.174675618249553,1,1.0,0.6364303971795254,1,1.0
25305.0,4,9.0,0.45,8.41488863011443,4,9.0,0.5717315831570049,4,9.0
25310.0,1,0.0,0.0,8.292841801017678,1,5.0,0.5197023946899575,1,5.0
25315.0,4,7.0,0.28,9.014335390746856,4,7.0,0.49717265394925814,4,7.0
25320.0,6,28.0,1.2173913043478262,9.105456913115272,6,28.0,0.42654420042939956,6,28.0
25325.0,4,3.0,0.14285714285714285,6.369905764111108,3,21.0,0.43811983956687495,3,21.0
