step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.985046431437866,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,10.560886003899238,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.5,9.22337428855968,1,3.0,0.7473381750130559,1,3.0
25245.0,1,8.0,1.0,8.5775329333284,1,8.0,0.6120751934865306,1,8.0
25250.0,2,15.0,1.5,7.943810368637711,2,15.0,0.5405246727175507,2,15.0
25255.0,4,26.0,2.1666666666666665,4.930018341431961,4,26.0,0.2582111116192564,4,26.0
25260.0,3,9.0,0.6428571428571429,6.4784868973247836,3,19.0,0.3309988797521723,3,19.0
25265.0,4,21.0,1.4,7.289278784416675,3,19.0,0.29449379135566767,3,19.0
25270.0,6,45.0,3.0,7.00245951987726,4,33.0,0.16940309918507424,4,33.0
25275.0,4,48.0,3.4285714285714284,5.9952241665591846,4,48.0,0.25287015594515555,4,48.0
25280.0,6,72.0,4.8,5.38097516163553,6,72.0,0.29514017997104197,6,72.0
25285.0,6,27.0,1.4210526315789473,4.818490911072065,5,72.0,0.34543811838507965,5,72.0
25290.0,7,54.0,2.4545454545454546,6.306455386228237,7,54.0,0.38245042683937003,7,54.0
25295.0,4,7.0,0.28,6.732213017148964,4,47.0,0.4004602565224187,4,47.0
25300.0,1,0.0,0.0,9.87624285817842,1,4.0,0.569902074948328,1,4.0
25305.0,4,5.0,0.19230769230769232,10.052638367641595,4,5.0,0.5698343706904057,4,5.0
25310.0,1,0.0,0.0,9.115134721728571,1,0.0,0.578840257256962,1,0.0
25315.0,3,6.0,0.25,8.768232325083247,3,6.0,0.5379995917947806,3,6.0
25320.0,5,27.0,1.125,8.21052828759326,5,28.0,0.40647712358731286,5,28.0
25325.0,11,69.0,3.1363636363636362,4.780216091531873,10,70.0,0.31376157363146095,10,70.0
