step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,2,12.0,1.7142857142857142,8.294273137117711,2,12.0,0.5045285359823445,2,12.0
25240.0,0,0.0,0.0,9.298017523005777,0,8.0,0.7920680346586344,0,8.0
25245.0,0,0.0,0.0,10.792367584313784,0,0.0,0.7211479319618955,0,0.0
25250.0,0,0.0,0.0,10.875619097286876,0,0.0,0.7015648427097418,0,0.0
25255.0,0,0.0,0.0,8.386405576671645,0,0.0,0.3783499429181597,0,0.0
25260.0,0,0.0,0.0,8.400008942235086,0,2.0,0.4157386598812246,0,2.0
25265.0,3,4.0,0.36363636363636365,7.3732111252839365,3,4.0,0.30645197105456945,3,4.0
25270.0,1,2.0,0.2,5.085997660138777,1,4.0,0.23931502027512788,1,4.0
25275.0,1,7.0,0.5384615384615384,9.924317518818345,1,7.0,0.4018969788590764,1,7.0
25280.0,1,12.0,0.9230769230769231,10.579534682016556,1,12.0,0.471048496635463,1,12.0
25285.0,3,18.0,1.2857142857142858,8.994553225529966,2,18.0,0.5498961055051963,2,18.0
25290.0,2,0.0,0.0,8.898878362631693,2,1.0,0.5720184445760353,2,1.0
25295.0,4,3.0,0.15789473684210525,7.273664411300174,4,3.0,0.4785252452029379,4,3.0
25300.0,4,20.0,1.0,7.710921204828253,4,21.0,0.4944119848522915,4,21.0
25305.0,2,1.0,0.041666666666666664,7.594684621231679,2,14.0,0.5208720739585532,2,14.0
25310.0,3,11.0,0.39285714285714285,8.969087933769337,3,13.0,0.5192052287548456,3,13.0
25315.0,1,0.0,0.0,9.261273920768708,1,6.0,0.5130241163610232,1,6.0
25320.0,4,11.0,0.4583333333333333,10.395275466404248,4,11.0,0.5592383249826701,4,11.0
25325.0,2,0.0,0.0,8.834761581024912,1,7.0,0.48454211338889525,1,7.0
