step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,2,12.0,1.7142857142857142,6.928522754094843,2,12.0,0.5045285359823445,2,12.0
25240.0,0,0.0,0.0,10.476021035957698,0,8.0,0.7920680346586344,0,8.0
25245.0,0,0.0,0.0,10.771597986573768,0,0.0,0.7211479319618955,0,0.0
25250.0,0,0.0,0.0,10.82772887451229,0,0.0,0.7015648427097418,0,0.0
25255.0,1,3.0,0.2727272727272727,7.789628668694362,0,0.0,0.3783499429181597,0,0.0
25260.0,0,0.0,0.0,7.665120489712683,0,2.0,0.4157386598812246,0,2.0
25265.0,3,4.0,0.3333333333333333,8.04314794585004,3,4.0,0.30645197105456945,3,4.0
25270.0,5,20.0,1.8181818181818181,4.42303178319566,5,20.0,0.159169154669087,5,20.0
25275.0,5,45.0,3.75,3.4561298416075545,5,45.0,0.20221199647334656,5,45.0
25280.0,1,3.0,0.1875,4.611678150368812,1,38.0,0.2860778129688596,1,38.0
25285.0,1,0.0,0.0,8.360264558092082,0,0.0,0.5100576360645371,0,0.0
25290.0,3,3.0,0.15,8.912934359008307,3,3.0,0.4726024812052509,3,3.0
25295.0,7,24.0,1.2,5.94349915078313,7,24.0,0.4090665124598954,7,24.0
25300.0,8,59.0,2.5652173913043477,6.173281070716242,8,59.0,0.4212149995227058,8,59.0
25305.0,13,108.0,4.0,5.053697066897524,13,108.0,0.35413782701874147,13,108.0
25310.0,8,52.0,1.6774193548387097,5.427423273337204,8,117.0,0.3572989462407565,8,117.0
25315.0,6,44.0,1.2571428571428571,7.120264880552257,6,60.0,0.3421228722194847,6,60.0
25320.0,10,83.0,2.59375,8.501960460716163,10,83.0,0.3632536049735382,10,83.0
25325.0,12,131.0,4.517241379310345,7.636075124035162,11,131.0,0.3184129293013829,11,131.0
