step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,2,12.0,1.7142857142857142,6.928522754094843,2,12.0,0.5045285359823445,2,12.0
25240.0,2,22.0,2.75,8.571364916940372,2,22.0,0.6227797013345368,2,22.0
25245.0,0,0.0,0.0,8.666270336296886,0,13.0,0.6530750466722766,0,13.0
25250.0,2,4.0,0.36363636363636365,8.48441316672429,1,3.0,0.6005453937122539,1,3.0
25255.0,1,0.0,0.0,6.65541770966885,1,0.0,0.35174248284309706,1,0.0
25260.0,4,12.0,0.8571428571428571,9.459714143275432,4,12.0,0.30795822592462685,4,12.0
25265.0,4,27.0,2.25,8.109785435664191,4,27.0,0.2651721422799249,4,27.0
25270.0,4,46.0,3.8333333333333335,8.008530985582679,4,46.0,0.17404177060393608,4,46.0
25275.0,0,0.0,0.0,6.509735356100424,0,25.0,0.31159343019634017,0,25.0
25280.0,3,7.0,0.4666666666666667,7.394648224421489,3,8.0,0.3766362511283422,3,8.0
25285.0,3,0.0,0.0,6.427318418483166,2,4.0,0.42915236704956655,2,4.0
25290.0,1,0.0,0.0,11.019038838637437,1,0.0,0.6754856075736203,1,0.0
25295.0,3,1.0,0.05263157894736842,9.133428733991437,3,1.0,0.5362848337711087,3,1.0
25300.0,4,13.0,0.6842105263157895,8.217019321097103,4,13.0,0.5381400136410823,4,13.0
25305.0,2,1.0,0.043478260869565216,8.71276854833114,2,5.0,0.5700989535766846,2,5.0
25310.0,2,7.0,0.28,9.825163419028144,2,7.0,0.5868504629074809,2,7.0
25315.0,3,19.0,0.8260869565217391,9.607605814926966,3,20.0,0.47872271251094034,3,20.0
25320.0,0,0.0,0.0,7.302055641046716,0,12.0,0.486537284373666,0,12.0
25325.0,3,7.0,0.30434782608695654,9.053944965259232,2,7.0,0.5323722513553402,2,7.0
