step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.758579764332978,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,10.100552521115562,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.5,9.22337428855968,1,3.0,0.7473381750130559,1,3.0
25245.0,1,8.0,1.0,8.5775329333284,1,8.0,0.6120751934865306,1,8.0
25250.0,2,15.0,1.5,7.943810368637711,2,15.0,0.5405246727175507,2,15.0
25255.0,1,0.0,0.0,6.253061449239144,1,5.0,0.33506459445551495,1,5.0
25260.0,4,12.0,0.8571428571428571,8.15634731338244,4,12.0,0.30795822592462685,4,12.0
25265.0,4,27.0,2.076923076923077,8.318645191769786,4,27.0,0.2651721422799249,4,27.0
25270.0,2,2.0,0.15384615384615385,6.084905945227662,2,17.0,0.22859486707313648,2,17.0
25275.0,3,11.0,0.8461538461538461,7.384584283140593,3,11.0,0.2871030121927451,3,11.0
25280.0,0,0.0,0.0,6.192245815043622,0,0.0,0.396256652920884,0,0.0
25285.0,2,0.0,0.0,9.388544700551272,1,0.0,0.543781820146745,1,0.0
25290.0,3,2.0,0.11764705882352941,9.52409420835337,3,2.0,0.5375496488867796,3,2.0
25295.0,4,6.0,0.3157894736842105,7.780475908725696,4,7.0,0.48377112016045043,4,7.0
25300.0,0,0.0,0.0,8.770893593239862,0,4.0,0.6231285779809478,0,4.0
25305.0,3,3.0,0.125,9.768828237990041,3,3.0,0.5918391733012013,3,3.0
25310.0,1,6.0,0.2608695652173913,9.240728405005873,1,6.0,0.575511036350468,1,6.0
25315.0,4,18.0,0.75,8.456997633066301,4,18.0,0.4508608364258758,4,18.0
25320.0,4,20.0,0.8695652173913043,7.376759011761619,4,24.0,0.4045018539612953,4,24.0
25325.0,7,43.0,1.7916666666666667,8.294261882737253,6,43.0,0.4294423095343984,6,43.0
