step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,0,0.0,0.0,7.383035561766554,0,3.0,0.5619550926090114,0,3.0
25240.0,1,3.0,0.375,10.270801807770333,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,10.650402365896525,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,9.80759405874372,0,0.0,0.7015648427097418,0,0.0
25255.0,1,5.0,0.45454545454545453,7.789530508765978,0,0.0,0.3783499429181597,0,0.0
25260.0,4,13.0,1.1818181818181819,7.330940950168932,4,13.0,0.3349557317709132,4,13.0
25265.0,4,27.0,2.25,8.178783718954113,4,28.0,0.2717053550397883,4,28.0
25270.0,1,1.0,0.1,5.215875030161021,1,16.0,0.2734732012189979,1,16.0
25275.0,3,10.0,0.7692307692307693,7.222542275625505,3,10.0,0.2781624792634115,3,10.0
25280.0,1,0.0,0.0,5.821507169994161,1,4.0,0.3543584821341594,1,4.0
25285.0,2,0.0,0.0,9.812087936277933,1,0.0,0.5837569209235585,1,0.0
25290.0,1,0.0,0.0,11.632018655729887,1,0.0,0.6318900642854722,1,0.0
25295.0,3,0.0,0.0,9.533652979864122,3,0.0,0.6148049897721461,3,0.0
25300.0,1,0.0,0.0,10.745372080907751,1,0.0,0.6411971711628534,1,0.0
25305.0,2,4.0,0.21052631578947367,9.507802201488891,2,4.0,0.6178045425649461,2,4.0
25310.0,1,1.0,0.045454545454545456,9.74785327419922,1,2.0,0.6149035394143203,1,2.0
25315.0,2,9.0,0.375,9.584272569224737,2,9.0,0.5292843799058095,2,9.0
25320.0,6,30.0,1.3636363636363635,8.747382100300971,6,30.0,0.4240675049590622,6,30.0
25325.0,3,3.0,0.15,6.639201447440049,2,20.0,0.4785521100592695,2,20.0
