step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,0,0.0,0.0,7.383035561766554,0,3.0,0.5619550926090114,0,3.0
25240.0,1,3.0,0.375,10.270801807770333,1,3.0,0.7473381750130559,1,3.0
25245.0,1,8.0,0.8888888888888888,9.781717839222718,1,8.0,0.6120751934865306,1,8.0
25250.0,2,15.0,1.5,7.943810368637711,2,15.0,0.5405246727175507,2,15.0
25255.0,1,0.0,0.0,6.253061449239144,1,5.0,0.33506459445551495,1,5.0
25260.0,4,12.0,0.8571428571428571,8.178272290465133,4,12.0,0.30795822592462685,4,12.0
25265.0,1,0.0,0.0,7.676975159907597,1,7.0,0.33618086063746133,1,7.0
25270.0,3,9.0,0.6923076923076923,7.861192731398764,3,9.0,0.23083187488952442,3,9.0
25275.0,0,0.0,0.0,6.92169006175893,0,5.0,0.33475795474328346,0,5.0
25280.0,0,0.0,0.0,9.678138854337492,0,0.0,0.4834595687033135,0,0.0
25285.0,2,0.0,0.0,10.780215527368103,1,0.0,0.5877888750252132,1,0.0
25290.0,2,0.0,0.0,8.954173656659075,2,0.0,0.5634413218360427,2,0.0
25295.0,5,9.0,0.47368421052631576,6.755075274482677,5,9.0,0.4614331805425943,5,9.0
25300.0,6,29.0,1.3181818181818181,7.128335504007569,6,30.0,0.4574080100905161,6,30.0
25305.0,9,62.0,2.48,7.051164600521227,9,63.0,0.44505646284288825,9,63.0
25310.0,11,107.0,3.689655172413793,6.599442828044442,11,108.0,0.3800467539863077,11,108.0
25315.0,6,33.0,1.1,6.241478290002805,6,97.0,0.3507505179952906,6,97.0
25320.0,3,10.0,0.3333333333333333,8.06570194153161,3,30.0,0.40298951135522537,3,30.0
25325.0,5,7.0,0.25,6.980535959430567,4,33.0,0.3435237890286548,4,33.0
