step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,11.622817634388149,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,9.871969764704241,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.543803806932136,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.746676643914745,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,12.710928967354432,0,0.0,0.7567928039735167,0,0.0
25240.0,0,0.0,0.0,11.067996345859367,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,10.706039446681368,0,0.0,0.7545009655196593,0,0.0
25250.0,0,0.0,0.0,10.273227806646823,0,0.0,0.7015648427097418,0,0.0
25255.0,0,0.0,0.0,9.458494847709424,0,0.0,0.4759212973639608,0,0.0
25260.0,1,2.0,0.18181818181818182,8.615717953363195,1,2.0,0.37444199567660275,1,2.0
25265.0,0,0.0,0.0,5.803420281261383,0,2.0,0.349898590595213,0,2.0
25270.0,1,3.0,0.23076923076923078,8.15133175585574,1,3.0,0.2735801395247663,1,3.0
25275.0,0,0.0,0.0,9.268626514796601,0,0.0,0.3599423189654244,0,0.0
25280.0,4,10.0,0.7692307692307693,5.731905509527176,4,10.0,0.3111981185936326,4,10.0
25285.0,8,32.0,1.8823529411764706,4.960780038644654,7,32.0,0.36395605736427683,7,32.0
25290.0,2,1.0,0.05263157894736842,6.929994832819324,2,19.0,0.4830967469712423,2,19.0
25295.0,1,0.0,0.0,10.553609952182871,1,1.0,0.6112138541625941,1,1.0
25300.0,2,5.0,0.21739130434782608,10.172847539516741,2,6.0,0.5510030979118441,2,6.0
25305.0,7,24.0,1.0909090909090908,8.048501277440652,7,25.0,0.4784110637514477,7,25.0
25310.0,8,56.0,2.3333333333333335,6.757102890082187,8,57.0,0.4429101859049252,8,57.0
25315.0,8,84.0,3.230769230769231,6.306999703883648,8,85.0,0.3731324883959331,8,85.0
25320.0,11,132.0,4.888888888888889,6.641099326614942,11,133.0,0.33502532274693786,11,133.0
25325.0,15,190.0,7.037037037037037,4.6149946926942595,14,191.0,0.24805381779543537,14,191.0
