step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,11.622817634388149,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,9.871969764704241,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.543803806932136,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,2,12.0,1.7142857142857142,6.928522754094843,2,12.0,0.5045285359823445,2,12.0
25240.0,0,0.0,0.0,10.491763941532433,0,8.0,0.794199947334415,0,8.0
25245.0,0,0.0,0.0,10.804010064840574,0,0.0,0.7211479319618955,0,0.0
25250.0,0,0.0,0.0,10.864041617203357,0,0.0,0.7015648427097418,0,0.0
25255.0,1,3.0,0.2727272727272727,7.789628668694362,0,0.0,0.3783499429181597,0,0.0
25260.0,0,0.0,0.0,7.665120489712683,0,2.0,0.4157386598812246,0,2.0
25265.0,3,4.0,0.3333333333333333,8.04314794585004,3,4.0,0.30645197105456945,3,4.0
25270.0,5,20.0,1.8181818181818181,4.42303178319566,5,20.0,0.159169154669087,5,20.0
25275.0,5,45.0,3.75,3.4561298416075545,5,45.0,0.20221199647334656,5,45.0
25280.0,4,45.0,2.8125,4.134953538724651,4,59.0,0.25639131058163706,4,59.0
25285.0,7,70.0,3.3333333333333335,4.511641148227399,6,84.0,0.29966071435869995,6,84.0
25290.0,12,114.0,4.956521739130435,4.58664627919277,12,128.0,0.3082076519914789,12,128.0
25295.0,14,174.0,6.444444444444445,4.255850421267081,14,188.0,0.294313280161197,14,188.0
25300.0,10,96.0,3.096774193548387,5.2145794085994535,10,187.0,0.350193575644843,10,187.0
25305.0,3,4.0,0.11764705882352941,7.317998399274118,3,82.0,0.4017862426786249,3,82.0
25310.0,3,2.0,0.058823529411764705,7.374113537263845,3,80.0,0.41645654779797964,3,80.0
25315.0,6,26.0,0.7878787878787878,6.316949484071893,6,104.0,0.34451348350114086,6,104.0
25320.0,15,83.0,2.515151515151515,5.752020610647817,15,162.0,0.25716558907222914,15,162.0
25325.0,21,172.0,5.548387096774194,3.0427095304945055,20,251.0,0.19689446055036416,20,251.0
