step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,13.496416377618738,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,9.69993185573278,0,0.0,0.7567928039735167,0,0.0
25240.0,0,0.0,0.0,11.196813718203344,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,10.158220673331929,0,0.0,0.7211479319618955,0,0.0
25250.0,1,3.0,0.3333333333333333,8.825838785192424,1,3.0,0.6005453937122539,1,3.0
25255.0,3,9.0,0.8181818181818182,6.605183855710024,3,9.0,0.3375739824108662,3,9.0
25260.0,5,23.0,1.7692307692307692,7.3822875986232015,5,23.0,0.28069346982635934,5,23.0
25265.0,1,0.0,0.0,5.58984123952532,1,6.0,0.3243256475221478,1,6.0
25270.0,3,5.0,0.3333333333333333,7.868523562266956,2,3.0,0.31196050686135324,2,3.0
25275.0,2,8.0,0.5714285714285714,8.284234442015523,2,8.0,0.31629824452394434,2,8.0
25280.0,4,20.0,1.5384615384615385,5.9974996399279075,4,20.0,0.3336305478530739,4,20.0
25285.0,7,24.0,1.411764705882353,5.031266788018354,6,24.0,0.36770702818986734,6,24.0
25290.0,8,53.0,2.65,5.8665083285690285,8,53.0,0.3723822943968862,8,53.0
25295.0,11,93.0,3.875,4.999831485466559,11,93.0,0.3434188243496797,11,93.0
25300.0,13,145.0,5.37037037037037,5.250950658490175,13,145.0,0.3581854699686117,13,145.0
25305.0,17,211.0,6.806451612903226,5.619299953358103,17,211.0,0.3245677040790119,17,211.0
25310.0,10,106.0,3.3125,5.113310640132223,10,204.0,0.3426592078204197,10,204.0
25315.0,4,20.0,0.5555555555555556,6.958368304807134,4,113.0,0.3397085950228136,4,113.0
25320.0,6,29.0,0.8787878787878788,5.981430718172433,6,126.0,0.2899598263574681,6,126.0
25325.0,17,85.0,2.5757575757575757,4.352106879913222,16,179.0,0.21090182964143983,16,179.0
