step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,0,0.0,0.0,5.873423282381439,0,0.0,0.1858728002779765,0,0.0
25225.0,1,0.0,0.0,10.499204805912916,1,0.0,0.5383946273871325,1,0.0
25230.0,0,0.0,0.0,9.798271820104857,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,9.226460914555838,0,0.0,0.6302183304340818,0,0.0
25240.0,0,0.0,0.0,10.159197754274585,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,11.09380931031732,0,0.0,0.753816179732876,0,0.0
25250.0,0,0.0,0.0,10.508592303855721,0,0.0,0.6755800495934045,0,0.0
25255.0,2,1.0,0.1,7.924602302684036,2,1.0,0.38651822820100873,2,1.0
25260.0,1,0.0,0.0,8.071288046842051,1,0.0,0.43735925714406154,1,0.0
25265.0,1,0.0,0.0,10.294893485313766,1,0.0,0.4788982065182779,1,0.0
25270.0,2,2.0,0.18181818181818182,9.497654978711308,2,2.0,0.21570110837368203,2,2.0
25275.0,2,7.0,0.7,9.361246692180895,2,7.0,0.3897987716473924,2,7.0
25280.0,2,13.0,1.1818181818181819,7.625669867473823,2,14.0,0.38580775262194233,2,14.0
25285.0,5,26.0,1.7333333333333334,5.259091898072986,4,26.0,0.39123579897634747,4,26.0
25290.0,3,22.0,1.2222222222222223,7.238543258700988,3,24.0,0.4887881311774506,3,24.0
25295.0,2,27.0,1.2857142857142858,10.209343124112984,2,27.0,0.5989976842879724,2,27.0
25300.0,0,0.0,0.0,10.78453311416643,0,0.0,0.6303572725161587,0,0.0
25305.0,4,6.0,0.2857142857142857,9.087195672184135,4,6.0,0.5702460870301889,4,6.0
25310.0,1,0.0,0.0,8.112015080461898,1,3.0,0.5237400952233194,1,3.0
25315.0,3,8.0,0.3333333333333333,9.210827649268916,3,8.0,0.4977106018758394,3,8.0
25320.0,5,29.0,1.3181818181818181,8.832433503152437,5,29.0,0.44106349487459173,5,29.0
25325.0,8,61.0,2.9047619047619047,7.099120112574571,7,61.0,0.38657572501203885,7,61.0
