step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,0,0.0,0.0,5.873423282381439,0,0.0,0.1858728002779765,0,0.0
25225.0,1,0.0,0.0,10.499204805912916,1,0.0,0.5383946273871325,1,0.0
25230.0,0,0.0,0.0,9.798271820104857,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,9.226460914555838,0,0.0,0.6302183304340818,0,0.0
25240.0,0,0.0,0.0,10.159197754274585,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,11.09380931031732,0,0.0,0.753816179732876,0,0.0
25250.0,0,0.0,0.0,10.508592303855721,0,0.0,0.6755800495934045,0,0.0
25255.0,2,1.0,0.1,7.924602302684036,2,1.0,0.38651822820100873,2,1.0
25260.0,1,0.0,0.0,8.071288046842051,1,0.0,0.43735925714406154,1,0.0
25265.0,1,0.0,0.0,10.294893485313766,1,0.0,0.4788982065182779,1,0.0
25270.0,0,0.0,0.0,8.491015680769515,0,0.0,0.2683990692958809,0,0.0
25275.0,2,8.0,0.8,5.69300013193048,2,9.0,0.26092985948668984,2,9.0
25280.0,2,2.0,0.15384615384615385,5.628060883538073,2,8.0,0.35154175712793784,2,8.0
25285.0,3,0.0,0.0,9.39330191485265,2,4.0,0.548498085493904,2,4.0
25290.0,2,1.0,0.0625,10.467382888261412,2,2.0,0.598141725399881,2,2.0
25295.0,4,7.0,0.3888888888888889,6.942789964136394,4,8.0,0.4766774340522879,4,8.0
25300.0,0,0.0,0.0,8.288747903699312,0,4.0,0.5714723325130018,0,4.0
25305.0,5,5.0,0.2,9.778748422216646,5,6.0,0.5727648234022015,5,6.0
25310.0,4,21.0,0.9130434782608695,9.553844595254407,4,23.0,0.5274340454341653,4,23.0
25315.0,1,0.0,0.0,7.446908055184303,1,7.0,0.48506118005360704,1,7.0
25320.0,3,6.0,0.25,9.281726931581057,3,7.0,0.5455691326586861,3,7.0
25325.0,3,2.0,0.08695652173913043,8.566180894016743,2,5.0,0.47960928748957393,2,5.0
25330.0,3,11.0,0.5238095238095238,9.696079391718015,3,11.0,0.5258062856434585,3,11.0
