step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,0,0.0,0.0,5.597870304902252,0,0.0,0.20740210094406275,0,0.0
25225.0,1,0.0,0.0,9.61302026029087,1,0.0,0.5310139533567716,1,0.0
25230.0,0,0.0,0.0,10.204721596688705,0,0.0,0.869315773677791,0,0.0
25235.0,0,0.0,0.0,10.078712006199842,0,0.0,0.6473846762229102,0,0.0
25240.0,1,2.0,0.3333333333333333,9.14649594960772,1,2.0,0.7075386479301006,1,2.0
25245.0,1,7.0,0.875,9.177782939111557,1,7.0,0.6113399362110215,1,7.0
25250.0,2,13.0,1.3,8.161648086910835,2,13.0,0.5494582205734012,2,13.0
25255.0,1,1.0,0.08333333333333333,8.350895341299926,1,5.0,0.410531741937721,1,5.0
25260.0,4,12.0,1.0,6.418353839330217,4,12.0,0.2649258586417512,4,12.0
25265.0,5,31.0,2.5833333333333335,3.1286655989704415,5,31.0,0.16148690103237492,5,31.0
25270.0,8,64.0,4.266666666666667,3.7063693672245446,8,64.0,0.11144633059332441,8,64.0
25275.0,3,15.0,1.0,4.078334248250198,3,62.0,0.21332900789346076,3,62.0
25280.0,0,0.0,0.0,8.34461480107821,0,4.0,0.38082837571154227,0,4.0
25285.0,3,2.0,0.1,7.4472658091136505,2,6.0,0.37061950107960445,2,6.0
25290.0,8,25.0,1.3157894736842106,5.929633772632352,8,29.0,0.38647823519441715,8,29.0
25295.0,2,6.0,0.2727272727272727,7.0737481042622115,2,32.0,0.43414562308325605,2,32.0
25300.0,0,0.0,0.0,9.761874252233595,0,1.0,0.59180581910514,0,1.0
25305.0,3,2.0,0.08,9.240901059774119,3,3.0,0.5243166437042315,3,3.0
25310.0,7,21.0,0.8076923076923077,7.385396244890079,7,21.0,0.4412799384023197,7,21.0
25315.0,8,53.0,1.962962962962963,8.138459994579527,8,53.0,0.377658305972971,8,53.0
25320.0,4,14.0,0.5833333333333334,7.211090501851224,4,56.0,0.4175232406993212,4,56.0
25325.0,3,7.0,0.28,8.287972580678824,2,11.0,0.447399574487445,2,11.0
