step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,0,0.0,0.0,11.13097753423511,0,0.0,0.869315773677791,0,0.0
25235.0,0,0.0,0.0,10.612600887196695,0,0.0,0.6473846762229102,0,0.0
25240.0,0,0.0,0.0,10.349191176334076,0,0.0,0.8844030787788777,0,0.0
25245.0,0,0.0,0.0,11.22011422860009,0,0.0,0.7329521174185646,0,0.0
25250.0,0,0.0,0.0,11.243308355833094,0,0.0,0.6865632276302085,0,0.0
25255.0,1,1.0,0.1,8.579005135921616,1,1.0,0.4521675573973501,1,1.0
25260.0,3,10.0,1.0,6.651280485382439,3,10.0,0.30225998118439784,3,10.0
25265.0,0,0.0,0.0,4.481290780271909,0,7.0,0.2280189653039473,0,7.0
25270.0,2,5.0,0.35714285714285715,8.291135203358161,2,5.0,0.28910553756824875,2,5.0
25275.0,2,1.0,0.07692307692307693,8.95065543034044,2,1.0,0.3278119195116387,2,1.0
25280.0,2,9.0,0.75,6.562160529578098,2,9.0,0.33917077237768906,2,9.0
25285.0,7,28.0,1.75,5.339515617804499,6,28.0,0.37472655027297336,6,28.0
25290.0,2,1.0,0.05263157894736842,6.95294177825631,2,23.0,0.4627291513256474,2,23.0
25295.0,2,0.0,0.0,10.286076943908121,2,0.0,0.5969193105286366,2,0.0
25300.0,2,3.0,0.13636363636363635,10.275743260771097,2,3.0,0.5682952548161715,2,3.0
25305.0,6,17.0,0.7727272727272727,8.054874007560302,6,17.0,0.4845999508351242,6,17.0
25310.0,7,41.0,1.7083333333333333,7.3843021891746545,7,41.0,0.4381779027051218,7,41.0
25315.0,4,5.0,0.2,6.521996045785763,4,38.0,0.3781317772650871,4,38.0
25320.0,4,15.0,0.6,9.018994796697417,4,15.0,0.4834227847053249,4,15.0
25325.0,5,7.0,0.2916666666666667,8.21862322861975,4,18.0,0.4208735720275075,4,18.0
