step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,0,0.0,0.0,11.13097753423511,0,0.0,0.869315773677791,0,0.0
25235.0,0,0.0,0.0,10.612600887196695,0,0.0,0.6473846762229102,0,0.0
25240.0,0,0.0,0.0,10.349191176334076,0,0.0,0.8844030787788777,0,0.0
25245.0,0,0.0,0.0,11.22011422860009,0,0.0,0.7329521174185646,0,0.0
25250.0,0,0.0,0.0,11.243308355833094,0,0.0,0.6865632276302085,0,0.0
25255.0,1,1.0,0.1,8.579005135921616,1,1.0,0.4521675573973501,1,1.0
25260.0,3,10.0,1.0,6.651280485382439,3,10.0,0.30225998118439784,3,10.0
25265.0,0,0.0,0.0,4.481290780271909,0,7.0,0.2280189653039473,0,7.0
25270.0,2,5.0,0.35714285714285715,8.291135203358161,2,5.0,0.28910553756824875,2,5.0
25275.0,2,10.0,0.7692307692307693,10.264576321086224,2,10.0,0.3419802843987078,2,10.0
25280.0,0,0.0,0.0,8.291502632065319,0,0.0,0.44513305707435447,0,0.0
25285.0,5,7.0,0.4375,6.534375429227177,4,7.0,0.4146051460572267,4,7.0
25290.0,5,24.0,1.411764705882353,6.568397786826557,5,25.0,0.43018016296750344,5,25.0
25295.0,3,1.0,0.045454545454545456,7.352936776263832,3,19.0,0.4525691566065044,3,19.0
25300.0,1,0.0,0.0,10.041682420184994,1,2.0,0.6290255170072642,1,2.0
25305.0,4,2.0,0.08333333333333333,9.24121886417049,4,3.0,0.5565835484045669,4,3.0
25310.0,3,15.0,0.6521739130434783,8.793389459673822,3,16.0,0.5276120023230766,3,16.0
25315.0,6,42.0,1.75,7.02101764398856,6,43.0,0.3720690287184175,6,43.0
25320.0,11,91.0,3.7916666666666665,5.05312437957256,11,92.0,0.31200059395891877,11,92.0
25325.0,13,122.0,4.518518518518518,4.171157045225944,12,133.0,0.2584650075490653,12,133.0
