step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,12.088458035930879,0,0.0,0.42310838408413154,0,0.0
25220.0,0,0.0,0.0,8.711956989083081,0,0.0,0.15365137990011052,0,0.0
25225.0,1,0.0,0.0,9.994909018781147,1,0.0,0.5638899506117623,1,0.0
25230.0,0,0.0,0.0,10.900267214568771,0,0.0,0.869315773677791,0,0.0
25235.0,0,0.0,0.0,10.552583571531494,0,0.0,0.6473846762229102,0,0.0
25240.0,1,2.0,0.3333333333333333,9.14649594960772,1,2.0,0.7075386479301006,1,2.0
25245.0,1,7.0,0.875,9.177782939111557,1,7.0,0.6113399362110215,1,7.0
25250.0,2,13.0,1.3,8.161648086910835,2,13.0,0.5494582205734012,2,13.0
25255.0,0,0.0,0.0,10.272462922386499,0,4.0,0.5295779246136428,0,4.0
25260.0,1,2.0,0.16666666666666666,10.160546968289221,1,2.0,0.48034360043787316,1,2.0
25265.0,2,8.0,0.8,5.229529575137883,2,8.0,0.22214302582265705,2,8.0
25270.0,5,30.0,2.5,4.523930131756116,5,30.0,0.16922468578360864,5,30.0
25275.0,2,27.0,1.9285714285714286,4.562783417185143,2,36.0,0.25154114508175,2,36.0
25280.0,3,37.0,2.0555555555555554,8.91617762124232,3,37.0,0.4133539539160467,3,37.0
25285.0,5,48.0,2.526315789473684,8.629028180523697,4,48.0,0.44529627565574187,4,48.0
25290.0,5,66.0,3.8823529411764706,6.6568592663746875,5,66.0,0.4361334029108979,5,66.0
25295.0,3,67.0,3.1904761904761907,7.768713874372067,3,71.0,0.47477698921993156,3,71.0
25300.0,2,77.0,3.2083333333333335,9.733288918186604,2,77.0,0.5553498801120194,2,77.0
25305.0,3,2.0,0.08,9.066056685476983,3,40.0,0.5386439357210335,3,40.0
25310.0,6,15.0,0.5769230769230769,8.189674968104551,5,10.0,0.507355348266361,5,10.0
25315.0,2,2.0,0.08,7.675886745798756,2,7.0,0.44527905205994567,2,7.0
25320.0,4,17.0,0.68,9.180697014955875,4,17.0,0.5023007012844475,4,17.0
25325.0,7,40.0,1.7391304347826086,9.274400806993214,6,40.0,0.43570876539206144,6,40.0
