step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,0,0.0,0.0,11.349354290364326,0,0.0,0.869315773677791,0,0.0
25235.0,0,0.0,0.0,10.364839291252283,0,0.0,0.6473846762229102,0,0.0
25240.0,1,2.0,0.3333333333333333,9.14649594960772,1,2.0,0.7075386479301006,1,2.0
25245.0,1,7.0,0.875,9.177782939111557,1,7.0,0.6113399362110215,1,7.0
25250.0,2,13.0,1.3,8.161648086910835,2,13.0,0.5494582205734012,2,13.0
25255.0,1,1.0,0.08333333333333333,8.350895341299926,1,5.0,0.410531741937721,1,5.0
25260.0,4,12.0,1.0,6.488735601881284,4,12.0,0.2649258586417512,4,12.0
25265.0,5,31.0,2.5833333333333335,3.1286655989704415,5,31.0,0.16148690103237492,5,31.0
25270.0,8,64.0,4.266666666666667,3.7063693672245446,8,64.0,0.11144633059332441,8,64.0
25275.0,10,106.0,6.625,2.3237773610928585,10,106.0,0.13670172932676347,10,106.0
25280.0,5,35.0,1.8421052631578947,3.891024035814803,5,102.0,0.22120799349263526,5,102.0
25285.0,3,0.0,0.0,7.482372311599676,2,16.0,0.39373638558424423,2,16.0
25290.0,3,3.0,0.13043478260869565,8.034820973537256,3,19.0,0.4071890552192643,3,19.0
25295.0,8,23.0,1.0,5.2067542633438055,8,39.0,0.3482185468217048,8,39.0
25300.0,5,16.0,0.5925925925925926,6.139092091332981,5,43.0,0.40452947527361033,5,43.0
25305.0,3,3.0,0.1,8.536387704052682,3,12.0,0.4599980522464639,3,12.0
25310.0,2,4.0,0.13793103448275862,8.091256930692014,2,13.0,0.44636498226505783,2,13.0
25315.0,8,30.0,1.0344827586206897,7.58671336638843,8,39.0,0.3807981844185443,8,39.0
25320.0,4,14.0,0.5185185185185185,7.81378224193555,4,46.0,0.396846860198942,4,46.0
25325.0,3,7.0,0.28,8.293849162003667,2,16.0,0.4381501696219353,2,16.0
