step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,12.088458035930879,0,0.0,0.42310838408413154,0,0.0
25220.0,0,0.0,0.0,8.711956989083081,0,0.0,0.15365137990011052,0,0.0
25225.0,1,0.0,0.0,9.994909018781147,1,0.0,0.5638899506117623,1,0.0
25230.0,0,0.0,0.0,10.900267214568771,0,0.0,0.869315773677791,0,0.0
25235.0,0,0.0,0.0,11.633679802232152,0,0.0,0.7546568958407616,0,0.0
25240.0,0,0.0,0.0,11.625334910537974,0,0.0,0.8844030787788777,0,0.0
25245.0,0,0.0,0.0,11.106387243526367,0,0.0,0.7292194721883145,0,0.0
25250.0,0,0.0,0.0,10.809770162944874,0,0.0,0.6495745174036727,0,0.0
25255.0,2,4.0,0.4,7.975454375727496,2,4.0,0.4284742926195101,2,4.0
25260.0,3,15.0,1.25,9.853869106787213,3,15.0,0.34508855507884495,3,15.0
25265.0,4,31.0,3.1,4.708346556608514,4,31.0,0.19596210081203408,4,31.0
25270.0,6,57.0,4.75,2.5716580485022296,6,57.0,0.13421274235731456,6,57.0
25275.0,5,22.0,1.4666666666666666,3.542488420958825,5,46.0,0.19081334086024931,5,46.0
25280.0,7,48.0,2.526315789473684,5.672097016656627,7,48.0,0.2192593994969134,7,48.0
25285.0,9,83.0,4.368421052631579,4.179827152593885,8,84.0,0.29735791456774746,8,84.0
25290.0,11,128.0,5.818181818181818,5.143260645840022,11,129.0,0.33415931831060347,11,129.0
25295.0,14,184.0,6.814814814814815,4.409540608255804,14,186.0,0.2932963177028141,14,186.0
25300.0,8,81.0,2.7,5.62787831632464,8,179.0,0.3743665771852633,8,179.0
25305.0,5,4.0,0.11764705882352941,7.427298718938604,5,67.0,0.3833487476067014,5,67.0
25310.0,4,19.0,0.5757575757575758,8.81754613694584,4,34.0,0.43975234349615017,4,34.0
25315.0,2,3.0,0.1,8.060445201464843,2,13.0,0.41996074957314294,2,13.0
25320.0,6,21.0,0.75,7.979746595482296,6,25.0,0.4299647314088435,6,25.0
25325.0,10,59.0,2.185185185185185,6.752226751434282,9,63.0,0.2921804151656106,9,63.0
