step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.1772345208795745,0,0.0,0.5470058370484405,0,0.0
25215.0,0,0.0,0.0,8.756500892408125,0,0.0,0.3896437055823872,0,0.0
25220.0,0,0.0,0.0,8.754259850044072,0,0.0,0.1697274015006197,0,0.0
25225.0,1,0.0,0.0,9.608886627378341,1,0.0,0.5218005915550961,1,0.0
25230.0,0,0.0,0.0,11.697456987601157,0,0.0,0.8914777080090451,0,0.0
25235.0,0,0.0,0.0,10.275962468012379,0,0.0,0.6159734028443011,0,0.0
25240.0,1,4.0,0.6666666666666666,9.245679838122463,1,4.0,0.716999535566419,1,4.0
25245.0,0,0.0,0.0,10.803716446261925,0,0.0,0.7415608598779825,0,0.0
25250.0,1,2.0,0.2,9.50004108924408,1,2.0,0.5487125558889708,1,2.0
25255.0,0,0.0,0.0,8.205785465977462,0,0.0,0.40342170195798477,0,0.0
25260.0,3,7.0,0.6363636363636364,7.860216859217701,3,7.0,0.3217570805825065,3,7.0
25265.0,5,21.0,2.1,4.294532792566016,5,21.0,0.26519226391063205,5,21.0
25270.0,1,0.0,0.0,5.070642757470082,1,13.0,0.19754681423385653,1,13.0
25275.0,0,0.0,0.0,9.606336469283514,0,0.0,0.4285724836446931,0,0.0
25280.0,1,2.0,0.13333333333333333,9.751956835035077,1,2.0,0.426627855779501,1,2.0
25285.0,4,13.0,0.8666666666666667,5.9013679444588005,3,13.0,0.41319960850781795,3,13.0
25290.0,6,35.0,1.9444444444444444,6.389013471732203,6,35.0,0.4137853131463837,6,35.0
25295.0,10,67.0,2.9130434782608696,5.1776522036778525,10,67.0,0.3539617215079009,10,67.0
25300.0,10,112.0,4.48,5.835851152933233,10,112.0,0.383601077849305,10,112.0
25305.0,6,35.0,1.25,5.705055075138846,6,101.0,0.3930398366380106,6,101.0
25310.0,5,12.0,0.36363636363636365,7.36933019892468,5,38.0,0.39249777559625415,5,38.0
25315.0,2,3.0,0.0967741935483871,8.087640300454883,2,30.0,0.4498373228121469,2,30.0
25320.0,8,28.0,0.9655172413793104,7.90875841308751,8,45.0,0.39292233766660367,8,45.0
25325.0,11,72.0,2.88,6.652053156417452,10,89.0,0.3087462381818008,10,89.0
