step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.1772345208795745,0,0.0,0.5470058370484405,0,0.0
25215.0,0,0.0,0.0,8.756500892408125,0,0.0,0.3896437055823872,0,0.0
25220.0,0,0.0,0.0,8.754259850044072,0,0.0,0.1697274015006197,0,0.0
25225.0,1,0.0,0.0,9.608886627378341,1,0.0,0.5218005915550961,1,0.0
25230.0,0,0.0,0.0,11.697456987601157,0,0.0,0.8914777080090451,0,0.0
25235.0,0,0.0,0.0,10.275962468012379,0,0.0,0.6159734028443011,0,0.0
25240.0,1,4.0,0.6666666666666666,9.245679838122463,1,4.0,0.716999535566419,1,4.0
25245.0,0,0.0,0.0,10.803716446261925,0,0.0,0.7415608598779825,0,0.0
25250.0,1,2.0,0.2,10.21767823125749,1,2.0,0.539498417986823,1,2.0
25255.0,3,8.0,0.7272727272727273,6.30854781133215,3,8.0,0.33968100597941564,3,8.0
25260.0,4,22.0,1.6923076923076923,9.000217444076842,4,22.0,0.37698969603482824,4,22.0
25265.0,0,0.0,0.0,7.572907599036415,0,7.0,0.3587310430499094,0,7.0
25270.0,2,6.0,0.5,6.943413271028432,2,6.0,0.22774126374424294,2,6.0
25275.0,0,0.0,0.0,7.265908469359375,0,3.0,0.3634121300888195,0,3.0
25280.0,0,0.0,0.0,10.650371453105183,0,0.0,0.5411979828438629,0,0.0
25285.0,2,0.0,0.0,10.163994463480767,1,0.0,0.5461248126116155,1,0.0
25290.0,4,6.0,0.4,7.864953269795928,4,6.0,0.5132155277039679,4,6.0
25295.0,6,19.0,0.95,6.1529515624512765,6,20.0,0.4143258100956107,6,20.0
25300.0,0,0.0,0.0,8.064799959882803,0,15.0,0.5545987750579371,0,15.0
25305.0,1,0.0,0.0,9.502598746333247,1,1.0,0.5883050152946199,1,1.0
25310.0,6,14.0,0.56,7.882539769387591,6,14.0,0.4355313573776667,6,14.0
25315.0,9,48.0,2.0,6.343382984887185,9,48.0,0.4154448875902364,9,48.0
25320.0,6,33.0,1.2692307692307692,6.110272442540097,6,56.0,0.4041339053742844,6,56.0
25325.0,8,63.0,2.25,7.726005127098124,7,63.0,0.377923664297514,7,63.0
25330.0,3,13.0,0.52,7.1928141433461725,3,59.0,0.36266087531709057,3,59.0
