step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.1772345208795745,0,0.0,0.5470058370484405,0,0.0
25215.0,1,1.0,0.3333333333333333,6.0889490439561165,1,1.0,0.22536113719170625,1,1.0
25220.0,0,0.0,0.0,6.191655473771105,0,0.0,0.23654728867966532,0,0.0
25225.0,1,0.0,0.0,9.54746937600085,1,0.0,0.5329256982482864,1,0.0
25230.0,0,0.0,0.0,12.55065850377224,0,0.0,0.8914777080090451,0,0.0
25235.0,0,0.0,0.0,11.395389813563876,0,0.0,0.7532527849277841,0,0.0
25240.0,0,0.0,0.0,11.909227066197742,0,0.0,0.8962478371257201,0,0.0
25245.0,0,0.0,0.0,11.350506581932121,0,0.0,0.7364151519142997,0,0.0
25250.0,2,3.0,0.3333333333333333,8.801385354394268,1,2.0,0.5487125558889708,1,2.0
25255.0,0,0.0,0.0,8.076586058725708,0,0.0,0.40342170195798477,0,0.0
25260.0,3,7.0,0.6363636363636364,7.860216859217701,3,7.0,0.3217570805825065,3,7.0
25265.0,1,0.0,0.0,5.683722800101758,1,1.0,0.33411366370546547,1,1.0
25270.0,2,3.0,0.23076923076923078,9.04735174489712,2,3.0,0.3086892808292286,2,3.0
25275.0,2,8.0,0.6153846153846154,10.80027881511856,2,8.0,0.36098613366499094,2,8.0
25280.0,2,13.0,1.1818181818181819,10.040571934847126,2,13.0,0.44633684679343266,2,13.0
25285.0,1,0.0,0.0,8.463240534186687,0,0.0,0.5552874829998488,0,0.0
25290.0,4,5.0,0.3125,8.227562708472401,4,5.0,0.497889993198963,4,5.0
25295.0,2,0.0,0.0,8.014918857435518,2,1.0,0.5064928094304871,2,1.0
25300.0,1,1.0,0.047619047619047616,10.937203116786428,1,1.0,0.6519053074570647,1,1.0
25305.0,1,0.0,0.0,9.619889590237744,1,0.0,0.6467314645285082,1,0.0
25310.0,2,7.0,0.3181818181818182,8.44842627972732,2,7.0,0.5694142077688693,2,7.0
25315.0,1,0.0,0.0,10.108247558698116,1,3.0,0.5973306192641982,1,3.0
25320.0,3,3.0,0.13636363636363635,10.23658288393287,3,3.0,0.5919604932734429,3,3.0
25325.0,2,0.0,0.0,8.410160677365074,1,1.0,0.4897465178993548,1,1.0
