step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.1772345208795745,0,0.0,0.5470058370484405,0,0.0
25215.0,0,0.0,0.0,11.62245197232616,0,0.0,0.469221633181113,0,0.0
25220.0,0,0.0,0.0,8.54057393176205,0,0.0,0.1697274015006197,0,0.0
25225.0,1,0.0,0.0,9.751941636604695,1,0.0,0.5110860417716545,1,0.0
25230.0,0,0.0,0.0,13.120531220590058,0,0.0,0.8914777080090451,0,0.0
25235.0,0,0.0,0.0,10.438587642977371,0,0.0,0.6159734028443011,0,0.0
25240.0,1,4.0,0.6666666666666666,9.245679838122463,1,4.0,0.716999535566419,1,4.0
25245.0,1,9.0,1.125,9.797065059488288,1,9.0,0.6372654625834848,1,9.0
25250.0,3,17.0,1.7,7.412107674823789,3,17.0,0.45631303803480083,3,17.0
25255.0,2,7.0,0.5384615384615384,7.420737294627395,2,11.0,0.355750933598318,2,11.0
25260.0,5,20.0,1.4285714285714286,8.337934532540869,3,16.0,0.4241122394501996,3,16.0
25265.0,0,0.0,0.0,7.731066046198269,0,7.0,0.3587310430499094,0,7.0
25270.0,2,6.0,0.5,7.245177018595093,2,6.0,0.22774126374424294,2,6.0
25275.0,0,0.0,0.0,7.265908469359375,0,3.0,0.3634121300888195,0,3.0
25280.0,0,0.0,0.0,10.570197077380831,0,0.0,0.5411979828438629,0,0.0
25285.0,2,0.0,0.0,9.815497642638299,1,0.0,0.5417892670668123,1,0.0
25290.0,4,6.0,0.4,7.807576311648616,4,6.0,0.5087981135845437,4,6.0
25295.0,6,19.0,0.95,6.192416485981163,6,20.0,0.4170385771523346,6,20.0
25300.0,7,46.0,2.090909090909091,6.8718684293981305,7,47.0,0.4575957543663871,7,47.0
25305.0,9,85.0,3.4,5.972987424076146,9,86.0,0.40341913005890356,9,86.0
25310.0,7,22.0,0.7333333333333333,6.237913292779462,7,77.0,0.3583843061589187,7,77.0
25315.0,4,15.0,0.4838709677419355,8.564081342796417,4,27.0,0.472728848984762,4,27.0
25320.0,3,3.0,0.10714285714285714,8.127137584615028,3,10.0,0.4295070119996862,3,10.0
25325.0,8,25.0,0.9259259259259259,7.3750820021620695,7,32.0,0.36284891053774326,7,32.0
