step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.1772345208795745,0,0.0,0.5470058370484405,0,0.0
25215.0,0,0.0,0.0,8.756500892408125,0,0.0,0.3896437055823872,0,0.0
25220.0,0,0.0,0.0,8.754259850044072,0,0.0,0.1697274015006197,0,0.0
25225.0,1,0.0,0.0,9.608886627378341,1,0.0,0.5218005915550961,1,0.0
25230.0,0,0.0,0.0,11.697456987601157,0,0.0,0.8914777080090451,0,0.0
25235.0,0,0.0,0.0,10.275962468012379,0,0.0,0.6159734028443011,0,0.0
25240.0,0,0.0,0.0,10.357340328142717,0,0.0,0.8962478371257201,0,0.0
25245.0,0,0.0,0.0,12.083813343609105,0,0.0,0.7368395234394901,0,0.0
25250.0,1,2.0,0.2222222222222222,10.251464389802223,1,2.0,0.5487125558889708,1,2.0
25255.0,2,8.0,0.8,9.391365807873735,2,8.0,0.3358536978780609,2,8.0
25260.0,1,0.0,0.0,8.457907505906212,1,2.0,0.4498959576926778,1,2.0
25265.0,3,5.0,0.45454545454545453,7.5781240458376855,3,5.0,0.322674321744229,3,5.0
25270.0,0,0.0,0.0,6.788930857744075,0,3.0,0.3167914289699464,0,3.0
25275.0,0,0.0,0.0,10.301832609096309,0,0.0,0.4902052694014276,0,0.0
25280.0,1,0.0,0.0,11.28750654454432,1,0.0,0.538189748649942,1,0.0
25285.0,3,0.0,0.0,9.399532702676128,2,0.0,0.5844181738389449,2,0.0
25290.0,2,0.0,0.0,11.24589680584263,2,0.0,0.639806639404224,2,0.0
25295.0,2,0.0,0.0,10.52008210256666,2,0.0,0.5993703583829005,2,0.0
25300.0,0,0.0,0.0,9.683038782038818,0,0.0,0.635657181579883,0,0.0
25305.0,5,7.0,0.35,8.581474459668824,5,7.0,0.5659133619739819,5,7.0
25310.0,1,0.0,0.0,8.713570330785458,1,5.0,0.5287082967283673,1,5.0
25315.0,2,9.0,0.391304347826087,10.33263421428933,2,10.0,0.6282611749318833,2,10.0
25320.0,5,24.0,1.1428571428571428,8.862919196615541,5,25.0,0.484103016023131,5,25.0
25325.0,9,58.0,2.761904761904762,5.106269544771424,8,59.0,0.33348254669353794,8,59.0
25330.0,7,84.0,3.5,5.141181705099179,7,88.0,0.3146650051298348,7,88.0
