step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.1772345208795745,0,0.0,0.5470058370484405,0,0.0
25215.0,1,1.0,0.3333333333333333,6.0889490439561165,1,1.0,0.22536113719170625,1,1.0
25220.0,0,0.0,0.0,6.191655473771105,0,0.0,0.23654728867966532,0,0.0
25225.0,1,0.0,0.0,9.885788505716526,1,0.0,0.5329256982482864,1,0.0
25230.0,1,3.0,0.5,7.803229842223551,1,3.0,0.5363485276236972,1,3.0
25235.0,2,13.0,1.8571428571428572,8.886566242165397,2,13.0,0.5021685232851895,2,13.0
25240.0,0,0.0,0.0,9.059235653213195,0,8.0,0.7594824388132488,0,8.0
25245.0,0,0.0,0.0,11.980957464249714,0,0.0,0.7364151519142997,0,0.0
25250.0,1,2.0,0.2222222222222222,9.251643112533683,1,2.0,0.5487125558889708,1,2.0
25255.0,2,8.0,0.7272727272727273,9.77811172402296,2,8.0,0.3358536978780609,2,8.0
25260.0,3,16.0,1.6,7.57770361507319,3,16.0,0.364821910657994,3,16.0
25265.0,5,31.0,2.8181818181818183,4.3936515041164945,5,31.0,0.2020235788992379,5,31.0
25270.0,7,60.0,4.615384615384615,2.379934563038928,7,60.0,0.12881223544683895,7,60.0
25275.0,6,45.0,3.0,3.30032791987474,6,70.0,0.19117402930615893,6,70.0
25280.0,8,81.0,4.2631578947368425,5.1662040841972825,8,81.0,0.24580500048592036,8,81.0
25285.0,11,126.0,5.7272727272727275,4.706483976151028,10,126.0,0.28469395476571024,10,126.0
25290.0,6,44.0,1.8333333333333333,5.33379680354339,6,118.0,0.34762099817159176,6,118.0
25295.0,4,3.0,0.10344827586206896,7.446606424232432,3,50.0,0.4225950847725319,3,50.0
25300.0,2,2.0,0.07407407407407407,8.396135823128546,2,26.0,0.4665704331623063,2,26.0
25305.0,9,30.0,1.1538461538461537,6.559943554760729,9,54.0,0.39437618185507506,9,54.0
25310.0,7,30.0,1.0344827586206897,5.49608273952729,7,63.0,0.3423296761271081,7,63.0
25315.0,3,23.0,0.7419354838709677,7.777001837953951,3,37.0,0.43621211197614856,3,37.0
25320.0,8,46.0,1.5862068965517242,6.890734727083791,8,60.0,0.3387736030117823,8,60.0
