step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,9.278714581958779,0,0.0,0.4710868760011916,0,0.0
25230.0,1,2.0,0.3333333333333333,7.800109864497041,1,2.0,0.5869710986693498,1,2.0
25235.0,0,0.0,0.0,8.088823302473333,0,2.0,0.5897880978117217,0,2.0
25240.0,1,3.0,0.375,10.460139898283288,1,3.0,0.7298952564016405,1,3.0
25245.0,1,8.0,1.0,8.847141423903551,1,8.0,0.609474733287942,1,8.0
25250.0,2,15.0,1.5,7.91579055496989,2,15.0,0.523783806317048,2,15.0
25255.0,4,31.0,2.5833333333333335,5.833394247948816,4,31.0,0.29413607431206407,4,31.0
25260.0,5,48.0,3.6923076923076925,4.231398285925212,5,50.0,0.23956394066710895,5,50.0
25265.0,7,77.0,5.133333333333334,4.679189720922737,7,77.0,0.11501770541477847,7,77.0
25270.0,10,118.0,7.866666666666666,1.9582001223516505,10,118.0,0.10438282788424091,10,118.0
25275.0,12,170.0,9.444444444444445,2.217571198656999,12,170.0,0.1319258652375534,12,170.0
25280.0,15,232.0,10.545454545454545,2.310064505522593,15,232.0,0.15185527889796047,15,232.0
25285.0,9,69.0,2.5555555555555554,3.7350577468921973,8,187.0,0.23608439046828994,8,187.0
25290.0,4,3.0,0.1,6.743632425152951,3,71.0,0.3699903843593551,3,71.0
25295.0,3,4.0,0.13333333333333333,7.592710566908251,3,58.0,0.4132083503168325,3,58.0
25300.0,9,36.0,1.2413793103448276,5.963888559095029,9,90.0,0.36067523962137776,9,90.0
25305.0,15,96.0,3.2,5.101363488205508,15,150.0,0.3398645946289647,15,150.0
25310.0,16,170.0,5.0,5.33651177789381,16,224.0,0.26893287674673194,16,224.0
25315.0,11,120.0,3.4285714285714284,5.906094105975005,11,219.0,0.30455238813475344,11,219.0
25320.0,4,18.0,0.5294117647058824,7.097719309158572,4,137.0,0.37267518745040173,4,137.0
25325.0,2,2.0,0.0625,6.925736650067625,1,128.0,0.33540748304239537,1,128.0
