step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,9.278714581958779,0,0.0,0.4710868760011916,0,0.0
25230.0,1,2.0,0.3333333333333333,7.800109864497041,1,2.0,0.5869710986693498,1,2.0
25235.0,2,11.0,1.5714285714285714,7.454271499740959,2,11.0,0.48555834708468654,2,11.0
25240.0,2,21.0,2.625,8.21222412440995,2,21.0,0.608241387565617,2,21.0
25245.0,2,31.0,3.4444444444444446,8.507958579902311,2,31.0,0.5814806090889326,2,31.0
25250.0,2,41.0,3.727272727272727,8.471076143229565,2,41.0,0.509442179429912,2,41.0
25255.0,4,57.0,4.75,6.076615301897795,4,57.0,0.315126205537665,4,57.0
25260.0,6,81.0,5.785714285714286,7.8154224727997414,6,81.0,0.24850220159891617,6,81.0
25265.0,1,0.0,0.0,5.9262214382830924,1,39.0,0.24790810130434437,1,39.0
25270.0,4,9.0,0.6,6.5520431477568986,4,9.0,0.22494863331513104,4,9.0
25275.0,1,0.0,0.0,7.519482887758437,1,5.0,0.3065292222847221,1,5.0
25280.0,1,0.0,0.0,10.19145972600796,1,0.0,0.5217184588646187,1,0.0
25285.0,1,0.0,0.0,11.95919211880951,0,0.0,0.616664378873906,0,0.0
25290.0,2,1.0,0.07142857142857142,9.936704413639983,2,1.0,0.6074693170242201,2,1.0
25295.0,3,6.0,0.3333333333333333,8.405624361239738,3,6.0,0.5140497704910492,3,6.0
25300.0,4,20.0,1.0,7.202357857848244,4,20.0,0.493547608983277,4,20.0
25305.0,3,5.0,0.20833333333333334,7.256694063240082,3,15.0,0.5023407369110827,3,15.0
25310.0,6,21.0,0.75,8.29076433207367,6,21.0,0.44712491762172324,6,21.0
25315.0,2,2.0,0.07407407407407407,8.503591935333985,2,14.0,0.4970449199930735,2,14.0
25320.0,3,11.0,0.4583333333333333,9.487264571353824,3,11.0,0.5994709503046707,3,11.0
25325.0,7,32.0,1.391304347826087,7.450338035115538,6,32.0,0.39358701423259723,6,32.0
