step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,2,12.0,1.5,5.702919658187435,2,12.0,0.3214063556171305,2,12.0
25230.0,4,28.0,3.5,5.334705978527202,4,28.0,0.38016074719113485,4,28.0
25235.0,1,7.0,0.7777777777777778,6.289577542168406,1,27.0,0.4516241073389369,1,27.0
25240.0,1,3.0,0.3,9.272717286389057,1,10.0,0.669357183835209,1,10.0
25245.0,0,0.0,0.0,11.644594543530362,0,0.0,0.7086778505376846,0,0.0
25250.0,0,0.0,0.0,9.728214179422627,0,0.0,0.6684859301551362,0,0.0
25255.0,3,10.0,0.9090909090909091,8.101932485099736,2,6.0,0.40169153397674795,2,6.0
25260.0,1,0.0,0.0,7.479717715344595,1,2.0,0.407815552137423,1,2.0
25265.0,2,4.0,0.3333333333333333,8.63318650920432,2,4.0,0.22671393415968907,2,4.0
25270.0,5,19.0,1.9,2.9842600096730543,5,19.0,0.15884158292980982,5,19.0
25275.0,5,43.0,3.5833333333333335,3.2142356287747504,5,43.0,0.19347212943984957,5,43.0
25280.0,9,79.0,4.9375,3.4605528193309993,9,79.0,0.22314438619657284,9,79.0
25285.0,13,123.0,5.590909090909091,3.435564869516352,12,123.0,0.23868346516804678,12,123.0
25290.0,13,177.0,7.375,4.247383696337997,13,177.0,0.2752812087517377,13,177.0
25295.0,16,243.0,8.678571428571429,4.195810197163643,16,243.0,0.2827932309340863,16,243.0
25300.0,17,322.0,10.387096774193548,4.0842295810735125,17,322.0,0.2892338859624742,17,322.0
25305.0,15,188.0,5.371428571428571,4.441860594822,15,321.0,0.29947280301639717,15,321.0
25310.0,7,40.0,1.0256410256410255,5.8631868699329255,7,181.0,0.2794117507745955,7,181.0
25315.0,2,5.0,0.13157894736842105,6.554345668986004,2,179.0,0.34147612226690155,2,179.0
25320.0,6,29.0,0.8055555555555556,6.207692197720742,6,195.0,0.3322957796794003,6,195.0
25325.0,16,84.0,2.4,5.588922740742969,15,250.0,0.24694796841537747,15,250.0
