step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,9.278714581958779,0,0.0,0.4710868760011916,0,0.0
25230.0,1,2.0,0.3333333333333333,7.800109864497041,1,2.0,0.5869710986693498,1,2.0
25235.0,0,0.0,0.0,8.088823302473333,0,2.0,0.5897880978117217,0,2.0
25240.0,1,3.0,0.375,10.460139898283288,1,3.0,0.7298952564016405,1,3.0
25245.0,1,8.0,1.0,8.847141423903551,1,8.0,0.609474733287942,1,8.0
25250.0,0,0.0,0.0,9.1634653567458,0,0.0,0.6132762858500614,0,0.0
25255.0,2,6.0,0.5,8.612933586032765,2,6.0,0.40169153397674795,2,6.0
25260.0,4,20.0,1.8181818181818181,7.163049416350936,4,20.0,0.3207375197539822,4,20.0
25265.0,1,0.0,0.0,6.415772589031508,1,7.0,0.276800544883118,1,7.0
25270.0,2,4.0,0.3333333333333333,7.327034816245999,2,4.0,0.24790436205968827,2,4.0
25275.0,3,15.0,1.3636363636363635,5.378110761644259,3,15.0,0.2470672484389481,3,15.0
25280.0,1,0.0,0.0,5.509565119784055,1,10.0,0.3391442535950204,1,10.0
25285.0,1,0.0,0.0,9.77064346984397,0,0.0,0.5867869937820565,0,0.0
25290.0,1,0.0,0.0,11.595178511295972,1,0.0,0.6452055331225302,1,0.0
25295.0,3,0.0,0.0,8.923111830764936,3,0.0,0.5189561060387914,3,0.0
25300.0,4,6.0,0.3157894736842105,8.52798503503757,4,6.0,0.5597799106334962,4,6.0
25305.0,5,24.0,1.1428571428571428,7.603054300155425,5,24.0,0.5009429914585298,5,24.0
25310.0,7,52.0,2.0,7.380886377602689,7,52.0,0.39756379929379454,7,52.0
25315.0,8,91.0,3.5,7.2706927685795755,8,91.0,0.39497050015714064,8,91.0
25320.0,11,141.0,5.64,5.928127289685886,11,141.0,0.3772418956709693,11,141.0
25325.0,14,201.0,7.178571428571429,5.796750608678187,13,202.0,0.26584623674379343,13,202.0
