step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,2,12.0,1.5,5.702919658187435,2,12.0,0.3214063556171305,2,12.0
25230.0,1,2.0,0.25,6.587282250797658,1,12.0,0.49948323276354273,1,12.0
25235.0,0,0.0,0.0,9.497927685861756,0,2.0,0.6105999878613814,0,2.0
25240.0,1,3.0,0.3333333333333333,11.76852589488135,1,3.0,0.7298952564016405,1,3.0
25245.0,1,8.0,1.0,8.801190001382814,1,8.0,0.6066394732393547,1,8.0
25250.0,0,0.0,0.0,9.16328627569789,0,0.0,0.6132640086013027,0,0.0
25255.0,2,6.0,0.5,8.56434916464629,2,6.0,0.40169153397674795,2,6.0
25260.0,1,0.0,0.0,8.216343803712082,1,2.0,0.407815552137423,1,2.0
25265.0,2,4.0,0.3333333333333333,8.62855565553204,2,4.0,0.22671393415968907,2,4.0
25270.0,0,0.0,0.0,5.351114468641991,0,2.0,0.2770892309341479,0,2.0
25275.0,0,0.0,0.0,10.363582281030062,0,0.0,0.46425033055206827,0,0.0
25280.0,1,0.0,0.0,11.836092770777414,1,0.0,0.5471011658085767,1,0.0
25285.0,2,0.0,0.0,7.5158898838858486,1,0.0,0.479363648124901,1,0.0
25290.0,2,4.0,0.26666666666666666,8.200722463279394,2,4.0,0.5320789943095611,2,4.0
25295.0,1,0.0,0.0,8.215848851360166,1,2.0,0.5345081032762717,1,2.0
25300.0,0,0.0,0.0,10.961832566189472,0,0.0,0.6524934994041065,0,0.0
25305.0,2,1.0,0.045454545454545456,9.808135746029938,2,1.0,0.6240756430176271,2,1.0
25310.0,2,10.0,0.43478260869565216,8.406121673895385,2,10.0,0.512349701823156,2,10.0
25315.0,6,29.0,1.2083333333333333,8.4683576233464,6,29.0,0.4623738057486641,6,29.0
25320.0,2,2.0,0.09090909090909091,7.250158383626556,2,25.0,0.4777883137607226,2,25.0
25325.0,3,7.0,0.2916666666666667,8.778998421930794,2,7.0,0.5122222531169885,2,7.0
