step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,2,12.0,1.5,5.702919658187435,2,12.0,0.3214063556171305,2,12.0
25230.0,1,2.0,0.25,6.587282250797658,1,12.0,0.49948323276354273,1,12.0
25235.0,0,0.0,0.0,9.794612575687115,0,0.0,0.6523651086115017,0,0.0
25240.0,0,0.0,0.0,12.201441586569118,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,10.986965945782686,0,0.0,0.7410239559359687,0,0.0
25250.0,0,0.0,0.0,10.172284749892842,0,0.0,0.6684859301551362,0,0.0
25255.0,2,6.0,0.5454545454545454,9.090359240850567,2,6.0,0.40169153397674795,2,6.0
25260.0,1,0.0,0.0,7.580412507196554,1,2.0,0.407815552137423,1,2.0
25265.0,2,4.0,0.36363636363636365,8.024801669674321,2,4.0,0.22671393415968907,2,4.0
25270.0,3,13.0,1.3,3.7850447150612516,3,13.0,0.19111251744084753,3,13.0
25275.0,5,30.0,2.5,4.696171931016047,5,30.0,0.23519393083073445,5,30.0
25280.0,7,57.0,3.8,4.187794818567614,7,57.0,0.2631949300124818,7,57.0
25285.0,11,96.0,4.8,3.850010319665894,10,96.0,0.26734121927305154,10,96.0
25290.0,12,146.0,6.3478260869565215,4.769986237422069,12,146.0,0.3054107395688977,12,146.0
25295.0,14,207.0,7.666666666666667,4.665866798292618,14,207.0,0.31183006311210754,14,207.0
25300.0,16,280.0,9.03225806451613,4.078952156930638,16,280.0,0.28554936545949067,16,280.0
25305.0,13,158.0,4.514285714285714,4.502871879247659,13,281.0,0.3029030207323186,13,281.0
25310.0,7,33.0,0.8461538461538461,5.89604275621446,7,181.0,0.28409749263753636,7,181.0
25315.0,6,28.0,0.7368421052631579,6.042243637057502,6,198.0,0.30678471892322945,6,198.0
25320.0,13,77.0,2.081081081081081,5.557414549907676,13,242.0,0.26740797045991144,13,242.0
25325.0,17,100.0,2.7777777777777777,3.7175225127313016,16,222.0,0.1999369289148224,16,222.0
