step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,0,0.0,0.0,6.951149488584739,0,2.0,0.424434569726053,0,2.0
25230.0,0,0.0,0.0,11.018781904078013,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,12.460386880112607,0,0.0,0.7283375206270298,0,0.0
25240.0,0,0.0,0.0,10.974088365860274,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,10.44611505443483,0,0.0,0.7172184107698405,0,0.0
25250.0,1,2.0,0.2222222222222222,9.37714175609176,1,2.0,0.5797610430346565,1,2.0
25255.0,2,9.0,0.8181818181818182,7.749889516585683,2,9.0,0.37506894795053464,2,9.0
25260.0,4,25.0,2.0833333333333335,6.806196240163282,4,25.0,0.25951673295444605,4,25.0
25265.0,1,0.0,0.0,4.943169085606521,1,6.0,0.24463745545036555,1,6.0
25270.0,3,5.0,0.3333333333333333,8.242240153757837,2,4.0,0.30912060414349746,2,4.0
25275.0,2,15.0,1.1538461538461537,10.686736249212476,1,9.0,0.4103262408395756,1,9.0
25280.0,1,0.0,0.0,7.725335097728258,1,1.0,0.4148493092171901,1,1.0
25285.0,5,9.0,0.6428571428571429,6.535059224180075,4,10.0,0.41742576844716567,4,10.0
25290.0,4,24.0,1.5,6.704326905842398,4,26.0,0.4406545869917089,4,26.0
25295.0,2,0.0,0.0,7.409686057329519,2,17.0,0.4723544033051982,2,17.0
25300.0,1,1.0,0.041666666666666664,10.392543313974139,1,1.0,0.6396787253781315,1,1.0
25305.0,5,10.0,0.43478260869565216,9.563161663473792,5,10.0,0.5482899010763586,5,10.0
25310.0,10,33.0,1.375,5.227655081699342,10,33.0,0.3524150809396054,10,33.0
25315.0,8,54.0,2.076923076923077,6.293353035582189,8,59.0,0.41202082208167884,8,59.0
25320.0,9,97.0,3.4642857142857144,7.3858410169562445,9,97.0,0.37903222344674636,9,97.0
25325.0,11,98.0,3.6296296296296298,4.947487485053716,10,124.0,0.2845608557774636,10,124.0
