step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,10.770521549423089,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,9.472384870578871,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,9.299290837806309,0,0.0,0.4710868760011916,0,0.0
25230.0,1,2.0,0.3333333333333333,7.800109864497041,1,2.0,0.5869710986693498,1,2.0
25235.0,0,0.0,0.0,8.137803030494744,0,2.0,0.5899033829953064,0,2.0
25240.0,1,3.0,0.375,10.49449450056856,1,3.0,0.7298952564016405,1,3.0
25245.0,0,0.0,0.0,9.732270216515069,0,0.0,0.7086778505376846,0,0.0
25250.0,0,0.0,0.0,10.644958286519786,0,0.0,0.6368027242873899,0,0.0
25255.0,2,6.0,0.6,7.291938362277354,2,6.0,0.39390775692208124,2,6.0
25260.0,4,20.0,1.6666666666666667,9.032147051498308,4,20.0,0.31062775199864523,4,20.0
25265.0,4,35.0,3.1818181818181817,6.830939479510983,4,35.0,0.18522648309418044,4,35.0
25270.0,4,37.0,3.0833333333333335,4.4565221277177125,4,37.0,0.18649358645394956,4,37.0
25275.0,6,58.0,4.142857142857143,4.489327285023187,6,58.0,0.22064633598056652,6,58.0
25280.0,7,26.0,1.5294117647058822,4.263824578915387,7,61.0,0.2660133459369561,7,61.0
25285.0,10,53.0,2.409090909090909,5.4840794766377625,9,54.0,0.29870566151070244,9,54.0
25290.0,11,95.0,4.318181818181818,5.0259292488300105,11,96.0,0.32097564972589476,11,96.0
25295.0,12,146.0,5.84,4.949399024812543,12,147.0,0.33157202904878685,12,147.0
25300.0,15,209.0,7.206896551724138,4.411343126709939,15,210.0,0.30586052814301357,15,210.0
25305.0,13,112.0,3.393939393939394,4.691423766337472,13,213.0,0.31576828030962034,13,213.0
25310.0,7,23.0,0.6052631578947368,6.155739489912655,7,106.0,0.2930823007583477,7,106.0
25315.0,7,51.0,1.457142857142857,8.039766598212035,7,79.0,0.389103777038011,7,79.0
25320.0,4,7.0,0.21875,7.632287200056346,4,59.0,0.40137148795570976,4,59.0
25325.0,9,34.0,1.096774193548387,6.524483914386273,8,54.0,0.3366468811909721,8,54.0
