step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,2,12.0,1.5,5.702919658187435,2,12.0,0.3214063556171305,2,12.0
25230.0,1,2.0,0.25,6.587282250797658,1,12.0,0.49948323276354273,1,12.0
25235.0,0,0.0,0.0,9.497927685861756,0,2.0,0.6105999878613814,0,2.0
25240.0,0,0.0,0.0,12.719848203032862,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,11.027759798832086,0,0.0,0.7410239559359687,0,0.0
25250.0,0,0.0,0.0,10.189093272361548,0,0.0,0.6368027242873899,0,0.0
25255.0,3,8.0,0.8,5.138129596767526,3,8.0,0.32381304826364965,3,8.0
25260.0,6,33.0,2.75,3.808264786879608,6,33.0,0.21999065574915397,6,33.0
25265.0,8,67.0,4.785714285714286,2.0561418604268913,8,67.0,0.10172627689377393,8,67.0
25270.0,11,100.0,5.882352941176471,2.1066844522776003,11,100.0,0.09958221187491673,11,100.0
25275.0,13,157.0,7.85,2.787260655825956,13,157.0,0.13031217013315977,13,157.0
25280.0,16,225.0,9.782608695652174,2.2141328634620403,16,225.0,0.14585140369265454,16,225.0
25285.0,18,302.0,10.785714285714286,2.681991837423826,17,303.0,0.18537748086098313,17,303.0
25290.0,17,294.0,9.483870967741936,3.595626400536213,17,350.0,0.22983103519598183,17,350.0
25295.0,20,375.0,10.416666666666666,4.189957376798073,20,377.0,0.23804957090428355,20,377.0
25300.0,22,473.0,12.783783783783784,4.117832275862581,22,475.0,0.23951303742498783,22,475.0
25305.0,18,307.0,8.078947368421053,3.924637254884505,18,472.0,0.26725050609510875,18,472.0
25310.0,13,94.0,2.1363636363636362,4.9723819516846195,13,342.0,0.22742319106626885,13,342.0
25315.0,10,44.0,1.0232558139534884,6.253066935722667,10,234.0,0.284031714888349,10,234.0
25320.0,7,68.0,1.837837837837838,8.19006658893069,7,147.0,0.3899801042722664,7,147.0
25325.0,11,108.0,3.085714285714286,5.50784022973519,10,187.0,0.2642727953930228,10,187.0
