step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,2,12.0,1.5,5.702919658187435,2,12.0,0.3214063556171305,2,12.0
25230.0,1,2.0,0.25,6.587282250797658,1,12.0,0.49948323276354273,1,12.0
25235.0,0,0.0,0.0,9.497927685861756,0,2.0,0.6105999878613814,0,2.0
25240.0,1,3.0,0.3333333333333333,11.76852589488135,1,3.0,0.7298952564016405,1,3.0
25245.0,1,8.0,1.0,8.801190001382814,1,8.0,0.6066394732393547,1,8.0
25250.0,2,15.0,1.5,8.440607235659366,2,15.0,0.5154240229139871,2,15.0
25255.0,0,0.0,0.0,9.765189267858142,0,5.0,0.5158278038933183,0,5.0
25260.0,2,4.0,0.3333333333333333,9.255807779835731,2,4.0,0.40444022725112266,2,4.0
25265.0,3,11.0,1.0,7.842235461458909,2,9.0,0.2712602397803957,2,9.0
25270.0,4,25.0,2.272727272727273,8.097143260658582,3,18.0,0.2754042230666625,3,18.0
25275.0,3,28.0,2.5454545454545454,7.491944712980643,3,28.0,0.3287054019901648,3,28.0
25280.0,2,0.0,0.0,7.694091971351609,2,12.0,0.39279438813571993,2,12.0
25285.0,5,7.0,0.4117647058823529,6.7337833829616445,4,7.0,0.39755474879739744,4,7.0
25290.0,2,0.0,0.0,7.579715264499216,2,3.0,0.5047238546927236,2,3.0
25295.0,2,0.0,0.0,10.20893436525488,2,0.0,0.6265098984548967,2,0.0
25300.0,2,4.0,0.19047619047619047,10.78680655095279,2,4.0,0.6231308311910917,2,4.0
25305.0,4,16.0,0.7619047619047619,8.381503200773405,4,16.0,0.555900257306351,4,16.0
25310.0,1,0.0,0.0,8.078611443200145,1,9.0,0.46011664758395415,1,9.0
25315.0,4,9.0,0.36,9.259189823686576,4,9.0,0.5274283378950524,4,9.0
25320.0,5,27.0,1.173913043478261,9.850018610397438,5,27.0,0.5392335543512821,5,27.0
25325.0,6,47.0,2.238095238095238,7.8409969742730325,5,47.0,0.40967728518131435,5,47.0
