step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,0,0.0,0.0,5.509583988581842,0,0.0,0.21450588378731625,0,0.0
25225.0,0,0.0,0.0,9.23478022659385,0,0.0,0.5020432036336324,0,0.0
25230.0,1,2.0,0.2857142857142857,8.789447798173004,1,2.0,0.5425442396994844,1,2.0
25235.0,2,12.0,1.7142857142857142,7.454271499740959,2,12.0,0.48555834708468654,2,12.0
25240.0,2,22.0,2.75,8.27635594929463,2,22.0,0.608241387565617,2,22.0
25245.0,2,32.0,3.5555555555555554,8.507958579902311,2,32.0,0.5814806090889326,2,32.0
25250.0,2,42.0,3.8181818181818183,8.417480762585758,2,42.0,0.509442179429912,2,42.0
25255.0,4,58.0,4.833333333333333,6.076615301897795,4,58.0,0.315126205537665,4,58.0
25260.0,6,82.0,5.857142857142857,7.791981030624372,6,82.0,0.24850220159891617,6,82.0
25265.0,6,107.0,8.23076923076923,5.013780001345418,6,107.0,0.15735788560630481,6,107.0
25270.0,8,140.0,10.0,2.5752443024143923,8,140.0,0.1367258619294053,8,140.0
25275.0,3,17.0,1.0625,3.871451219650411,3,42.0,0.22814972611369255,3,42.0
25280.0,5,42.0,2.1,5.868304789300959,5,43.0,0.2709353144201732,5,43.0
25285.0,10,78.0,3.5454545454545454,5.762825316381174,9,79.0,0.29625911665926347,9,79.0
25290.0,11,122.0,5.545454545454546,4.961026142796645,11,122.0,0.3186440303603331,11,122.0
25295.0,14,176.0,6.518518518518518,4.5615043209305135,14,176.0,0.30592590598626884,14,176.0
25300.0,15,241.0,8.033333333333333,4.892336128609535,15,241.0,0.3243334306488088,15,241.0
25305.0,17,320.0,10.0,3.968149291973328,17,321.0,0.2778505920781523,17,321.0
25310.0,24,421.0,11.378378378378379,2.69453279278531,24,422.0,0.1856920108937773,24,422.0
25315.0,20,508.0,12.7,3.6263630774221296,20,516.0,0.22819995203657928,20,516.0
25320.0,23,618.0,14.714285714285714,4.942963505884737,23,620.0,0.2248168417528176,23,620.0
25325.0,26,738.0,18.45,4.177269790994785,25,740.0,0.1582230795256032,25,740.0
