step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,2,12.0,1.5,5.702919658187435,2,12.0,0.3214063556171305,2,12.0
25230.0,4,28.0,3.5,5.334705978527202,4,28.0,0.38016074719113485,4,28.0
25235.0,1,7.0,0.7777777777777778,6.289577542168406,1,27.0,0.4516241073389369,1,27.0
25240.0,1,3.0,0.3,9.272717286389057,1,10.0,0.669357183835209,1,10.0
25245.0,0,0.0,0.0,11.644594543530362,0,0.0,0.7086778505376846,0,0.0
25250.0,0,0.0,0.0,10.654804834071939,0,0.0,0.6368027242873899,0,0.0
25255.0,1,2.0,0.2,6.634656756573163,1,2.0,0.43081326084196797,1,2.0
25260.0,3,13.0,1.0833333333333333,7.4372222999012605,3,13.0,0.28875536013659425,3,13.0
25265.0,1,0.0,0.0,4.938361099852329,1,6.0,0.24672787209097116,1,6.0
25270.0,2,3.0,0.21428571428571427,8.892251108422,2,4.0,0.31091800749008197,2,4.0
25275.0,0,0.0,0.0,9.456683559343881,0,1.0,0.37631354205332795,0,1.0
25280.0,3,8.0,0.6666666666666666,6.211197631145532,3,9.0,0.33815577376410566,3,9.0
25285.0,7,26.0,1.625,4.901279146044056,6,27.0,0.34617065429149,6,27.0
25290.0,9,53.0,2.789473684210526,5.674869576643633,9,54.0,0.3678734210266905,9,54.0
25295.0,10,91.0,3.9565217391304346,5.432732414143104,10,92.0,0.36097716382104733,10,92.0
25300.0,12,141.0,5.222222222222222,5.487198228822127,12,142.0,0.3622755515713258,12,142.0
25305.0,9,54.0,1.8,5.441245016959261,9,134.0,0.36927633046115926,9,134.0
25310.0,4,10.0,0.29411764705882354,7.007731110012935,4,43.0,0.35076622336863267,4,43.0
25315.0,2,2.0,0.0625,7.695940979929057,2,40.0,0.41296558479146905,2,40.0
25320.0,8,29.0,0.9666666666666667,7.4985005093494355,8,62.0,0.3755413587750638,8,62.0
25325.0,8,24.0,0.8571428571428571,5.543637125011499,7,66.0,0.29893442175394397,7,66.0
