step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,8.253356009901996,0,0.0,0.4710868760011916,0,0.0
25230.0,0,0.0,0.0,10.079765937194802,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,11.069001509950185,0,0.0,0.6523651086115017,0,0.0
25240.0,1,3.0,0.5,9.314805484877981,1,3.0,0.7298952564016405,1,3.0
25245.0,0,0.0,0.0,9.732270216515069,0,0.0,0.7086778505376846,0,0.0
25250.0,0,0.0,0.0,9.780888886485172,0,0.0,0.6684859301551362,0,0.0
25255.0,3,10.0,0.9090909090909091,8.101932485099736,2,6.0,0.40169153397674795,2,6.0
25260.0,4,20.0,1.8181818181818181,7.100531176263359,4,20.0,0.3207375197539822,4,20.0
25265.0,1,0.0,0.0,6.3532543489439295,1,7.0,0.276800544883118,1,7.0
25270.0,2,4.0,0.3333333333333333,7.327034816245999,2,4.0,0.24790436205968827,2,4.0
25275.0,3,15.0,1.3636363636363635,5.378110761644259,3,15.0,0.2470672484389481,3,15.0
25280.0,6,38.0,2.7142857142857144,4.0415523909427264,6,38.0,0.26022663405641555,6,38.0
25285.0,8,72.0,4.0,4.256956066692951,7,72.0,0.2982221703044876,7,72.0
25290.0,6,18.0,0.8181818181818182,5.64736822314613,6,67.0,0.3603416530031926,6,67.0
25295.0,3,0.0,0.0,8.824483124686296,3,6.0,0.47616525970417967,3,6.0
25300.0,3,2.0,0.07692307692307693,9.535680057854737,3,8.0,0.5068654575784672,3,8.0
25305.0,8,24.0,1.0,6.654784885180676,8,30.0,0.42982255356758164,8,30.0
25310.0,4,10.0,0.35714285714285715,7.00760978595159,4,36.0,0.38076905233225067,4,36.0
25315.0,3,9.0,0.32142857142857145,8.339782299084948,3,17.0,0.4736931830510306,3,17.0
25320.0,4,25.0,0.9259259259259259,10.55293155464336,4,25.0,0.5404505044256196,4,25.0
25325.0,7,46.0,2.0,8.369004420572214,6,47.0,0.4146886215933102,6,47.0
