step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,2,12.0,1.5,5.702919658187435,2,12.0,0.3214063556171305,2,12.0
25230.0,4,28.0,3.5,5.334705978527202,4,28.0,0.38016074719113485,4,28.0
25235.0,4,48.0,5.333333333333333,5.797766722020746,4,48.0,0.3641687603135149,4,48.0
25240.0,4,68.0,6.8,6.589313377300364,4,68.0,0.4561810406742127,4,68.0
25245.0,4,88.0,8.0,6.961057019920073,4,88.0,0.475756861981854,4,88.0
25250.0,4,108.0,8.307692307692308,7.161855673740988,4,108.0,0.4245351495249266,4,108.0
25255.0,6,134.0,9.571428571428571,5.208527401626681,6,134.0,0.2626051712813875,6,134.0
25260.0,8,168.0,10.5,6.788126355809461,8,168.0,0.20708516799909682,8,168.0
25265.0,8,203.0,13.533333333333333,4.327329643058687,8,203.0,0.13314898012841178,8,203.0
25270.0,10,246.0,15.375,2.2533387646125935,10,246.0,0.11963512918822965,10,246.0
25275.0,4,64.0,3.5555555555555554,3.449726067781059,4,189.0,0.20014239152615992,4,189.0
25280.0,5,42.0,1.9090909090909092,5.456998729680536,5,138.0,0.24935471307665527,5,138.0
25285.0,10,78.0,3.25,5.905699864800066,9,79.0,0.29625911665926347,9,79.0
25290.0,11,122.0,5.083333333333333,5.980853773282156,11,122.0,0.3186440303603331,11,122.0
25295.0,14,176.0,6.518518518518518,4.5615043209305135,14,176.0,0.30592590598626884,14,176.0
25300.0,9,78.0,2.6,5.24945309496922,9,171.0,0.35771471910340474,9,171.0
25305.0,4,6.0,0.17647058823529413,7.468331681387035,4,62.0,0.3966461389338614,4,62.0
25310.0,4,2.0,0.058823529411764705,6.586110336916573,4,58.0,0.35974413514716874,4,58.0
25315.0,8,26.0,0.7878787878787878,6.560534273282985,8,82.0,0.3474846226885453,8,82.0
25320.0,9,24.0,0.8,6.475680915615916,9,84.0,0.3656629497572523,9,84.0
25325.0,3,2.0,0.06666666666666667,7.2107708620141295,2,27.0,0.35693446490224134,2,27.0
