step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.3550035950960595,0,0.0,0.5440440725579129,0,0.0
25215.0,0,0.0,0.0,5.655404695784878,0,0.0,0.2311464549334965,0,0.0
25220.0,0,0.0,0.0,4.964350192423202,0,0.0,0.22835954000618328,0,0.0
25225.0,0,0.0,0.0,8.678347856508452,0,0.0,0.5446231128220042,0,0.0
25230.0,1,2.0,0.2857142857142857,9.008227911057475,1,2.0,0.536255653167465,1,2.0
25235.0,2,12.0,1.7142857142857142,6.691842180390337,2,12.0,0.5052170700501994,2,12.0
25240.0,2,22.0,2.75,6.735495104274832,2,22.0,0.5745822606155713,2,22.0
25245.0,0,0.0,0.0,8.903958581100941,0,13.0,0.6181460370540907,0,13.0
25250.0,0,0.0,0.0,9.236781857899812,0,0.0,0.5846521551160552,0,0.0
25255.0,0,0.0,0.0,9.96526758108391,0,0.0,0.5884037972187044,0,0.0
25260.0,2,5.0,0.38461538461538464,10.478810454048842,2,5.0,0.36894304229249464,2,5.0
25265.0,1,0.0,0.0,5.660748994670333,1,1.0,0.26438966262644714,1,1.0
25270.0,2,4.0,0.36363636363636365,7.156842520645845,2,4.0,0.24365344906691527,2,4.0
25275.0,0,0.0,0.0,7.207706496161481,0,2.0,0.346825691547474,0,2.0
25280.0,0,0.0,0.0,10.596720763343116,0,0.0,0.5134106576963476,0,0.0
25285.0,2,0.0,0.0,9.500451642581877,1,0.0,0.513764373152703,1,0.0
25290.0,3,5.0,0.3333333333333333,8.280947496287496,3,5.0,0.521078254508516,3,5.0
25295.0,3,0.0,0.0,7.918033203416518,3,4.0,0.4957221493705801,3,4.0
25300.0,1,0.0,0.0,10.5942132646925,1,2.0,0.653558433369528,1,2.0
25305.0,3,5.0,0.23809523809523808,10.103029954617014,3,7.0,0.5462241191108449,3,7.0
25310.0,2,1.0,0.047619047619047616,7.470036356458583,2,5.0,0.5375250796509384,2,5.0
25315.0,2,7.0,0.2916666666666667,8.743032418909936,2,9.0,0.5264232993665298,2,9.0
25320.0,0,0.0,0.0,9.852495939636865,0,3.0,0.5618801146843199,0,3.0
25325.0,3,4.0,0.19047619047619047,9.61376175426285,2,6.0,0.5579669099640323,2,6.0
