step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.3550035950960595,0,0.0,0.5440440725579129,0,0.0
25215.0,0,0.0,0.0,8.311846847251942,0,0.0,0.4192848959702442,0,0.0
25220.0,0,0.0,0.0,7.584915920050105,0,0.0,0.15316660370228027,0,0.0
25225.0,0,0.0,0.0,8.630457678004774,0,0.0,0.5346766063302445,0,0.0
25230.0,1,2.0,0.3333333333333333,7.284682604928219,1,2.0,0.5344634648122983,1,2.0
25235.0,2,12.0,1.7142857142857142,6.691831683652156,2,12.0,0.5052163301063116,2,12.0
25240.0,0,0.0,0.0,7.293725637692511,0,8.0,0.6175835537353667,0,8.0
25245.0,1,4.0,0.4,9.112385090007932,1,4.0,0.5800726754392213,1,4.0
25250.0,0,0.0,0.0,9.93732526011697,0,0.0,0.6256670024777214,0,0.0
25255.0,1,0.0,0.0,9.690648814109277,1,0.0,0.5864400186151852,1,0.0
25260.0,3,5.0,0.4166666666666667,8.583892261320619,3,5.0,0.3533494623061054,3,5.0
25265.0,4,18.0,1.8,6.224655094272698,4,18.0,0.2130213747235654,4,18.0
25270.0,1,1.0,0.1,5.071232546137064,1,10.0,0.2849523801261798,1,10.0
25275.0,2,8.0,0.6153846153846154,6.970838350043705,2,8.0,0.273048417290048,2,8.0
25280.0,0,0.0,0.0,6.114734689559558,0,2.0,0.3725052105861481,0,2.0
25285.0,2,0.0,0.0,9.39463270944072,1,0.0,0.555163034185634,1,0.0
25290.0,2,2.0,0.1111111111111111,10.557892882581584,2,2.0,0.547909694266282,2,2.0
25295.0,5,10.0,0.5263157894736842,6.911341818206661,5,10.0,0.45120785397700275,5,10.0
25300.0,1,0.0,0.0,8.120414739997122,1,8.0,0.565395082248735,1,8.0
25305.0,3,5.0,0.2,9.228295907492173,3,6.0,0.5332138622042244,3,6.0
25310.0,2,0.0,0.0,8.25316053071251,2,4.0,0.5024087650789753,2,4.0
25315.0,4,10.0,0.4,9.02737910838315,4,11.0,0.5129845623450163,4,11.0
25320.0,1,0.0,0.0,9.351148724166118,1,7.0,0.5329319491230199,1,7.0
25325.0,2,5.0,0.23809523809523808,9.419442960814756,1,6.0,0.5389982825207371,1,6.0
