step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.3550035950960595,0,0.0,0.5440440725579129,0,0.0
25215.0,0,0.0,0.0,8.311846847251942,0,0.0,0.4192848959702442,0,0.0
25220.0,0,0.0,0.0,7.584915920050105,0,0.0,0.15316660370228027,0,0.0
25225.0,0,0.0,0.0,8.630457678004774,0,0.0,0.5346766063302445,0,0.0
25230.0,0,0.0,0.0,11.128317697589848,0,0.0,0.8859838875860491,0,0.0
25235.0,0,0.0,0.0,10.949159434611325,0,0.0,0.7072905545486833,0,0.0
25240.0,0,0.0,0.0,9.136229742127346,0,0.0,0.8618733909233569,0,0.0
25245.0,0,0.0,0.0,10.408028510077276,0,0.0,0.6764267337589365,0,0.0
25250.0,0,0.0,0.0,8.737287535939858,0,0.0,0.5846521551160552,0,0.0
25255.0,2,7.0,0.6363636363636364,7.183736773941681,2,7.0,0.4352015047152535,2,7.0
25260.0,1,1.0,0.07692307692307693,6.899743217545626,1,1.0,0.368389740746224,1,1.0
25265.0,3,10.0,0.7142857142857143,7.938235872865599,2,9.0,0.28966376085897416,2,9.0
25270.0,5,29.0,2.230769230769231,7.504178394431524,4,23.0,0.21514861240228744,4,23.0
25275.0,1,0.0,0.0,6.3555435143627586,1,19.0,0.30418279394124187,1,19.0
25280.0,1,3.0,0.21428571428571427,8.091646973647887,1,3.0,0.3946446743767874,1,3.0
25285.0,6,16.0,1.0,6.9139350172940635,5,16.0,0.41075664573408893,5,16.0
25290.0,7,40.0,2.2222222222222223,6.550880479390346,7,40.0,0.41072861069662975,7,40.0
25295.0,8,73.0,3.3181818181818183,5.56067638667549,8,73.0,0.3673638036453543,8,73.0
25300.0,10,118.0,4.72,5.959420465511248,10,118.0,0.3809985436140197,10,118.0
25305.0,13,176.0,6.068965517241379,6.030930743150299,13,176.0,0.3315225030912724,13,176.0
25310.0,14,243.0,8.1,5.255300382263031,14,243.0,0.2915014900033126,14,243.0
25315.0,18,327.0,10.21875,3.971122386960909,18,327.0,0.2486660400037436,18,327.0
25320.0,23,427.0,12.558823529411764,3.496605739218132,23,427.0,0.21378274248098034,23,427.0
25325.0,25,535.0,14.45945945945946,2.8569355993602152,24,535.0,0.16985349181825327,24,535.0
