step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.3550035950960595,0,0.0,0.5440440725579129,0,0.0
25215.0,0,0.0,0.0,5.655404695784878,0,0.0,0.2311464549334965,0,0.0
25220.0,1,5.0,1.0,2.9804539548338798,1,5.0,0.09296569214051348,1,5.0
25225.0,2,14.0,1.75,5.083262180223375,2,14.0,0.33676699560662865,2,14.0
25230.0,3,25.0,3.125,5.466814627638554,3,25.0,0.3820265740554936,3,25.0
25235.0,4,44.0,4.888888888888889,5.204915087062461,4,44.0,0.3929571097049342,4,44.0
25240.0,1,9.0,0.9,5.839334749067766,1,36.0,0.4656039508499791,1,36.0
25245.0,1,4.0,0.3333333333333333,8.613132638330493,1,13.0,0.5563955140306927,1,13.0
25250.0,2,11.0,0.8461538461538461,9.865582527300651,2,11.0,0.5249009448421221,2,11.0
25255.0,3,24.0,2.0,6.585092042779874,3,24.0,0.39563773155932136,3,24.0
25260.0,6,47.0,3.357142857142857,4.790035683171659,6,47.0,0.23071344527650134,6,47.0
25265.0,3,9.0,0.6,3.5758270314218668,3,31.0,0.16512741740066691,3,31.0
25270.0,5,25.0,1.3888888888888888,6.314633286751981,4,23.0,0.23670837895805233,4,23.0
25275.0,5,49.0,3.0625,8.46182124294301,3,39.0,0.27870961156201,3,39.0
25280.0,5,74.0,4.933333333333334,6.891227899208233,3,53.0,0.3018437389173438,3,53.0
25285.0,5,68.0,3.7777777777777777,7.006710226654065,4,68.0,0.4116172348922005,4,68.0
25290.0,5,87.0,4.578947368421052,7.085951560750081,5,87.0,0.4175398830980292,5,87.0
25295.0,9,116.0,5.043478260869565,5.5113991823386375,9,116.0,0.3611395809204971,9,116.0
25300.0,11,160.0,6.153846153846154,5.784928452003683,11,160.0,0.38702094768382256,11,160.0
25305.0,9,141.0,4.7,5.091440543832182,9,175.0,0.3372498422928099,9,175.0
25310.0,10,170.0,4.857142857142857,7.081200183171063,10,176.0,0.35699790400412146,10,176.0
25315.0,12,216.0,6.545454545454546,5.696906946219339,12,222.0,0.2757115497257423,12,222.0
25320.0,19,299.0,9.64516129032258,4.287307065580231,19,305.0,0.26000940354895413,19,305.0
25325.0,16,343.0,10.088235294117647,3.529044991472242,15,372.0,0.20186907665976406,15,372.0
