step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,1,1.0,0.16666666666666666,7.166631750725206,1,1.0,0.5351735632753348,1,1.0
25235.0,0,0.0,0.0,7.770914992745942,0,3.0,0.5726312721409769,0,3.0
25240.0,1,2.0,0.25,10.17213854196774,1,2.0,0.7075386479301006,1,2.0
25245.0,1,7.0,0.7777777777777778,10.255606126822592,1,7.0,0.6107975629006238,1,7.0
25250.0,0,0.0,0.0,9.446381226329535,0,0.0,0.6364149841866628,0,0.0
25255.0,2,4.0,0.3333333333333333,8.798451972277109,2,4.0,0.43843209673219136,2,4.0
25260.0,3,15.0,1.25,8.0148760733049,3,15.0,0.32752983053806806,3,15.0
25265.0,2,1.0,0.09090909090909091,5.194409093494288,2,6.0,0.2626793702275461,2,6.0
25270.0,3,10.0,0.8333333333333334,7.108618416850548,3,11.0,0.2099773551185146,3,11.0
25275.0,0,0.0,0.0,5.458407427020191,0,10.0,0.3147930709213453,0,10.0
25280.0,1,0.0,0.0,9.366072680039915,1,0.0,0.4555996948212818,1,0.0
25285.0,2,0.0,0.0,11.149701286348204,1,0.0,0.6039572637697743,1,0.0
25290.0,1,0.0,0.0,9.861962563942484,1,0.0,0.6146608622758335,1,0.0
25295.0,5,5.0,0.2777777777777778,7.053023930804131,5,5.0,0.4695091612552649,5,5.0
25300.0,1,0.0,0.0,8.40772803737739,1,2.0,0.5790718998516552,1,2.0
25305.0,5,4.0,0.16,9.750573567138709,5,4.0,0.5483580512505637,5,4.0
25310.0,1,0.0,0.0,8.992888806540325,1,0.0,0.554507247950327,1,0.0
25315.0,2,5.0,0.20833333333333334,9.43642862906472,2,6.0,0.5289870417001059,2,6.0
25320.0,1,0.0,0.0,9.984045072992368,1,3.0,0.5611433655230637,1,3.0
25325.0,3,7.0,0.35,9.447979074650524,2,8.0,0.5370199004397599,2,8.0
