step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,0,0.0,0.0,5.597870304902252,0,0.0,0.20740210094406275,0,0.0
25225.0,1,0.0,0.0,9.61302026029087,1,0.0,0.5310139533567716,1,0.0
25230.0,1,1.0,0.16666666666666666,7.168123004286007,1,1.0,0.53521336441536,1,1.0
25235.0,2,11.0,1.5714285714285714,7.450056550465395,2,11.0,0.5031045972271744,2,11.0
25240.0,0,0.0,0.0,10.81843001292109,0,8.0,0.7679660070641819,0,8.0
25245.0,0,0.0,0.0,11.534580829080848,0,0.0,0.7094638389316656,0,0.0
25250.0,1,1.0,0.1111111111111111,9.066175044968164,1,1.0,0.6103942314722429,1,1.0
25255.0,2,7.0,0.6363636363636364,7.799095578110561,2,7.0,0.40192671768653343,2,7.0
25260.0,1,3.0,0.2727272727272727,6.696473650918454,1,3.0,0.3792814942362736,1,3.0
25265.0,2,10.0,0.7692307692307693,8.592932202232435,1,8.0,0.32461626072003175,1,8.0
25270.0,1,0.0,0.0,7.55980316541151,1,4.0,0.2619705000852171,1,4.0
25275.0,2,4.0,0.36363636363636365,7.968486851811561,2,4.0,0.32000904782124157,2,4.0
25280.0,5,18.0,1.5,4.74055533643975,5,18.0,0.28625601922562444,5,18.0
25285.0,2,0.0,0.0,6.008211390583801,1,13.0,0.4227102316367189,1,13.0
25290.0,1,0.0,0.0,10.061221995691538,1,0.0,0.6249672188043166,1,0.0
25295.0,1,0.0,0.0,9.958369148993157,1,1.0,0.5392307056730421,1,1.0
25300.0,4,13.0,0.65,7.823834528869962,4,14.0,0.48816878436054606,4,14.0
25305.0,1,0.0,0.0,8.452007942647022,1,7.0,0.5204698864897666,1,7.0
25310.0,4,7.0,0.2692307692307692,9.375849315264702,4,8.0,0.5474779741705688,4,8.0
25315.0,1,1.0,0.041666666666666664,10.077972633730175,1,6.0,0.5618363514584815,1,6.0
25320.0,3,8.0,0.38095238095238093,10.39141313042773,3,9.0,0.5609965152682792,3,9.0
25325.0,2,0.0,0.0,9.267701973337303,1,3.0,0.5131130602637082,1,3.0
