step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,1,4.0,0.8,3.8842246544131434,1,4.0,0.07263494020090827,1,4.0
25225.0,3,14.0,1.75,5.838694634885533,3,14.0,0.3355352285206422,3,14.0
25230.0,4,28.0,3.5,5.268176999171236,4,28.0,0.37342565048945675,4,28.0
25235.0,1,6.0,0.6666666666666666,6.561007001246917,1,13.0,0.47827806895801067,1,13.0
25240.0,1,2.0,0.2,10.486427188149676,1,2.0,0.7075386479301006,1,2.0
25245.0,1,7.0,0.7,10.673554751083845,1,7.0,0.6107975629006238,1,7.0
25250.0,0,0.0,0.0,9.446381226329535,0,0.0,0.6364149841866628,0,0.0
25255.0,2,4.0,0.3333333333333333,8.782635191127241,2,4.0,0.43843209673219136,2,4.0
25260.0,3,15.0,1.25,7.328002204758874,3,15.0,0.31499665910347896,3,15.0
25265.0,5,35.0,2.9166666666666665,5.962978301724047,5,35.0,0.20857419757919277,5,35.0
25270.0,7,65.0,5.0,2.7614525159227963,7,66.0,0.14338915272885489,7,66.0
25275.0,10,108.0,6.75,2.401451152124929,10,109.0,0.14095696486557444,10,109.0
25280.0,7,70.0,3.5,3.488475525256638,7,105.0,0.20573073032542114,7,105.0
25285.0,12,113.0,4.52,4.992648940756574,11,114.0,0.2590794100321921,11,114.0
25290.0,6,40.0,1.6,5.845684139692594,6,108.0,0.3427400249683824,6,108.0
25295.0,2,0.0,0.0,8.20631895763488,2,48.0,0.4207430250976867,2,48.0
25300.0,1,0.0,0.0,10.868370292518087,1,2.0,0.6000790804162616,1,2.0
25305.0,5,8.0,0.3333333333333333,8.380765635853889,5,11.0,0.49736573432835973,5,11.0
25310.0,6,35.0,1.4,7.019421327237195,6,38.0,0.44963229016794426,6,38.0
25315.0,4,10.0,0.35714285714285715,7.2833425890019345,4,44.0,0.37625781249730983,4,44.0
25320.0,4,17.0,0.6296296296296297,8.589264147354926,4,19.0,0.45275064244341895,4,19.0
25325.0,7,39.0,1.5,8.939099659488196,6,40.0,0.40446829485187874,6,40.0
