step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,1,4.0,0.8,3.8842246544131434,1,4.0,0.07263494020090827,1,4.0
25225.0,1,0.0,0.0,7.244561505652413,1,3.0,0.44676115827983026,1,3.0
25230.0,0,0.0,0.0,11.621072074080772,0,0.0,0.869315773677791,0,0.0
25235.0,0,0.0,0.0,11.330892350264367,0,0.0,0.6473846762229102,0,0.0
25240.0,1,2.0,0.3333333333333333,9.14649594960772,1,2.0,0.7075386479301006,1,2.0
25245.0,1,7.0,0.875,9.177782939111557,1,7.0,0.6113399362110215,1,7.0
25250.0,2,13.0,1.3,8.314149124622642,2,13.0,0.5117643813314285,2,13.0
25255.0,4,26.0,2.1666666666666665,6.429358747384756,4,26.0,0.31049652009279627,4,26.0
25260.0,5,43.0,3.3076923076923075,4.352328346634971,5,43.0,0.23782485375206378,5,43.0
25265.0,7,74.0,4.933333333333334,4.366960354962249,7,74.0,0.12864762083804185,7,74.0
25270.0,2,3.0,0.2,3.8722880526891132,2,49.0,0.1705916995931953,2,49.0
25275.0,2,2.0,0.1111111111111111,8.04769702231846,1,0.0,0.3846758068830886,1,0.0
25280.0,3,3.0,0.16666666666666666,7.62276183821047,3,3.0,0.3113572796297913,3,3.0
25285.0,6,21.0,1.1666666666666667,6.866402737638933,5,21.0,0.408263192067356,5,21.0
25290.0,2,1.0,0.05263157894736842,7.006817296075995,2,21.0,0.45892449903836063,2,21.0
25295.0,2,0.0,0.0,9.9783894190705,2,1.0,0.5609331460818254,2,1.0
25300.0,2,2.0,0.09090909090909091,10.288301248156912,2,3.0,0.5666803569278952,2,3.0
25305.0,6,17.0,0.8095238095238095,8.613176492224152,6,18.0,0.49507911129380405,6,18.0
25310.0,7,40.0,1.6666666666666667,6.960884604428798,7,41.0,0.4350042489838392,7,41.0
25315.0,7,72.0,2.769230769230769,7.586655351897974,7,73.0,0.3899781326406267,7,73.0
25320.0,4,13.0,0.5416666666666666,6.700580209513436,4,66.0,0.39129101253627185,4,66.0
25325.0,5,9.0,0.34615384615384615,7.683057048890219,4,21.0,0.3913676851622058,4,21.0
