step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,12.088458035930879,0,0.0,0.42310838408413154,0,0.0
25220.0,0,0.0,0.0,8.711956989083081,0,0.0,0.15365137990011052,0,0.0
25225.0,1,0.0,0.0,9.899687487264098,1,0.0,0.5532849090958364,1,0.0
25230.0,1,2.0,0.3333333333333333,7.032324276222423,1,2.0,0.5235231146025041,1,2.0
25235.0,0,0.0,0.0,8.068504988885804,0,3.0,0.5853727782400145,0,3.0
25240.0,1,2.0,0.25,10.640854573466477,1,2.0,0.7075386479301006,1,2.0
25245.0,0,0.0,0.0,10.13082985972289,0,0.0,0.7116887415782933,0,0.0
25250.0,0,0.0,0.0,9.812496361539033,0,0.0,0.6895722497491593,0,0.0
25255.0,0,0.0,0.0,9.331874953996557,0,0.0,0.5210634636157302,0,0.0
25260.0,1,5.0,0.45454545454545453,9.055985707127443,1,5.0,0.36769792411922103,1,5.0
25265.0,0,0.0,0.0,5.072048850295881,0,1.0,0.25926862391099553,0,1.0
25270.0,2,5.0,0.38461538461538464,8.781330346733743,2,5.0,0.2594031806354795,2,5.0
25275.0,1,0.0,0.0,8.665871090085123,1,0.0,0.3662915846194967,1,0.0
25280.0,4,11.0,0.8461538461538461,6.085677039547314,4,11.0,0.3218183055277742,4,11.0
25285.0,1,0.0,0.0,6.90533188547619,0,6.0,0.4980161821910307,0,6.0
25290.0,1,0.0,0.0,10.736006454656785,1,0.0,0.681410717812614,1,0.0
25295.0,2,0.0,0.0,9.646641386964687,2,1.0,0.5340375042816151,2,1.0
25300.0,3,9.0,0.47368421052631576,8.280053615291088,3,10.0,0.5402120036825737,3,10.0
25305.0,6,30.0,1.3043478260869565,7.166093110608569,6,31.0,0.46890722567848037,6,31.0
25310.0,8,60.0,2.142857142857143,7.328328962275991,8,61.0,0.40499158651534606,8,61.0
25315.0,4,11.0,0.39285714285714285,7.596647945661979,4,47.0,0.3840940675511087,4,47.0
25320.0,3,11.0,0.4074074074074074,8.846391459649759,3,19.0,0.4549379330689331,3,19.0
25325.0,7,28.0,1.12,9.260210127702027,6,30.0,0.43486104647279333,6,30.0
