step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,0,0.0,0.0,11.13097753423511,0,0.0,0.869315773677791,0,0.0
25235.0,0,0.0,0.0,10.612600887196695,0,0.0,0.6473846762229102,0,0.0
25240.0,0,0.0,0.0,10.349191176334076,0,0.0,0.8844030787788777,0,0.0
25245.0,0,0.0,0.0,11.22011422860009,0,0.0,0.7329521174185646,0,0.0
25250.0,0,0.0,0.0,11.243308355833094,0,0.0,0.6865632276302085,0,0.0
25255.0,1,1.0,0.1,8.579005135921616,1,1.0,0.4521675573973501,1,1.0
25260.0,1,3.0,0.3,6.800267045277295,1,3.0,0.3792814942362736,1,3.0
25265.0,1,8.0,0.6666666666666666,9.379899343925116,1,8.0,0.32461626072003175,1,8.0
25270.0,1,0.0,0.0,7.722233254557818,1,4.0,0.2619705000852171,1,4.0
25275.0,2,4.0,0.4,7.060242632239851,2,4.0,0.32000904782124157,2,4.0
25280.0,1,0.0,0.0,6.209718548519626,1,1.0,0.38144920980275215,1,1.0
25285.0,2,0.0,0.0,9.553891587424523,1,0.0,0.5787493989783716,1,0.0
25290.0,2,0.0,0.0,10.402665906142941,2,0.0,0.5888637462563343,2,0.0
25295.0,3,5.0,0.3125,7.936295348038541,3,7.0,0.5295268509634686,3,7.0
25300.0,0,0.0,0.0,8.435920634135993,0,4.0,0.5824353947542965,0,4.0
25305.0,3,5.0,0.20833333333333334,10.21772263737657,3,6.0,0.5651920465892208,3,6.0
25310.0,1,0.0,0.0,9.538135998277015,1,1.0,0.5969133268399796,1,1.0
25315.0,1,3.0,0.13043478260869565,9.928012936482439,1,4.0,0.5706039450919554,1,4.0
25320.0,0,0.0,0.0,10.36071684913352,0,1.0,0.590281139541435,0,1.0
25325.0,3,6.0,0.3,9.557201106648431,2,7.0,0.5494205192450506,2,7.0
25330.0,1,0.0,0.0,9.033264943637025,1,9.0,0.49162863469918755,1,9.0
