step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,0,0.0,0.0,5.597870304902252,0,0.0,0.20740210094406275,0,0.0
25225.0,1,0.0,0.0,9.61302026029087,1,0.0,0.5310139533567716,1,0.0
25230.0,1,1.0,0.16666666666666666,7.168123004286007,1,1.0,0.53521336441536,1,1.0
25235.0,2,11.0,1.5714285714285714,7.450056550465395,2,11.0,0.5031045972271744,2,11.0
25240.0,2,21.0,2.625,8.664894043460551,2,21.0,0.5896020525192518,2,21.0
25245.0,0,0.0,0.0,9.389187921412761,0,13.0,0.6535571974682773,0,13.0
25250.0,2,3.0,0.2727272727272727,8.831763489064274,1,1.0,0.6103942314722429,1,1.0
25255.0,0,0.0,0.0,9.256852145921124,0,0.0,0.5473295045779466,0,0.0
25260.0,1,2.0,0.16666666666666666,11.007740939738369,1,2.0,0.4804147321192907,1,2.0
25265.0,1,1.0,0.09090909090909091,7.995975152979297,1,1.0,0.28547596304048006,1,1.0
25270.0,3,13.0,1.1818181818181819,5.747671341736353,3,13.0,0.2050888690830681,3,13.0
25275.0,0,0.0,0.0,5.40692919300022,0,8.0,0.3052870310823169,0,8.0
25280.0,1,0.0,0.0,9.563299844388576,1,0.0,0.4645258716461204,1,0.0
25285.0,4,1.0,0.058823529411764705,9.462287618181083,3,1.0,0.5026877342872165,3,1.0
25290.0,3,9.0,0.6,7.572950698947701,3,9.0,0.5011109873990242,3,9.0
25295.0,5,27.0,1.4210526315789473,6.664217449208602,5,27.0,0.4397186249451308,5,27.0
25300.0,1,2.0,0.08695652173913043,7.430347083671258,1,21.0,0.4965477615785849,1,21.0
25305.0,5,5.0,0.18518518518518517,9.018037515793296,5,7.0,0.5016495946759829,5,7.0
25310.0,3,4.0,0.14814814814814814,8.665930503473176,3,6.0,0.5029460426893096,3,6.0
25315.0,4,21.0,0.8076923076923077,8.707253413611793,4,24.0,0.46291975375431077,4,24.0
25320.0,1,1.0,0.041666666666666664,9.018584858264035,1,20.0,0.479540932094357,1,20.0
25325.0,4,7.0,0.30434782608695654,8.489724862390421,3,8.0,0.4535460265330512,3,8.0
