step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,1,1.0,0.16666666666666666,7.166631750725206,1,1.0,0.5351735632753348,1,1.0
25235.0,0,0.0,0.0,7.770914992745942,0,3.0,0.5726312721409769,0,3.0
25240.0,1,2.0,0.25,10.17213854196774,1,2.0,0.7075386479301006,1,2.0
25245.0,1,7.0,0.7777777777777778,10.255606126822592,1,7.0,0.6107975629006238,1,7.0
25250.0,0,0.0,0.0,9.446381226329535,0,0.0,0.6364149841866628,0,0.0
25255.0,2,4.0,0.3333333333333333,8.798451972277109,2,4.0,0.43843209673219136,2,4.0
25260.0,0,0.0,0.0,8.524099668043636,0,0.0,0.4503903752625895,0,0.0
25265.0,2,5.0,0.4166666666666667,8.593829495508695,2,5.0,0.26327208262445567,2,5.0
25270.0,0,0.0,0.0,4.723846110916304,0,1.0,0.24498994142348238,0,1.0
25275.0,0,0.0,0.0,9.713145625030187,0,0.0,0.4287363041327372,0,0.0
25280.0,0,0.0,0.0,10.939391259714757,0,0.0,0.480117236445103,0,0.0
25285.0,3,2.0,0.14285714285714285,8.071319043459347,2,2.0,0.5205774581682473,2,2.0
25290.0,4,10.0,0.6666666666666666,7.621435814961525,4,11.0,0.5025322454811935,4,11.0
25295.0,7,30.0,1.5,6.310011764196873,7,32.0,0.41512977392337563,7,32.0
25300.0,1,1.0,0.043478260869565216,7.766187478645757,1,26.0,0.5234206117995179,1,26.0
25305.0,5,4.0,0.14814814814814814,9.045901935809583,5,5.0,0.5206210449758214,5,5.0
25310.0,4,20.0,0.7692307692307693,10.138488136357724,4,21.0,0.49000261497970926,4,21.0
25315.0,0,0.0,0.0,8.169554836779303,0,9.0,0.5080970713920164,0,9.0
25320.0,2,6.0,0.25,9.24491380800245,2,7.0,0.5505021239293161,2,7.0
25325.0,6,26.0,1.1304347826086956,8.740003699326335,4,23.0,0.39926936387454603,4,23.0
