step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,1,4.0,0.8,3.8842246544131434,1,4.0,0.07263494020090827,1,4.0
25225.0,1,0.0,0.0,7.244561505652413,1,3.0,0.44676115827983026,1,3.0
25230.0,0,0.0,0.0,10.663427919457046,0,0.0,0.7610028344945484,0,0.0
25235.0,0,0.0,0.0,12.094015764500748,0,0.0,0.7546568958407616,0,0.0
25240.0,0,0.0,0.0,11.678248602844391,0,0.0,0.8844030787788777,0,0.0
25245.0,0,0.0,0.0,11.155013858546948,0,0.0,0.731624866058322,0,0.0
25250.0,0,0.0,0.0,9.402459012890729,0,0.0,0.6895722497491593,0,0.0
25255.0,0,0.0,0.0,9.273297913331245,0,0.0,0.5210634636157302,0,0.0
25260.0,1,5.0,0.4166666666666667,9.807013356739347,1,5.0,0.36769792411922103,1,5.0
25265.0,0,0.0,0.0,5.072048850295881,0,1.0,0.25926862391099553,0,1.0
25270.0,2,5.0,0.38461538461538464,8.725815062689076,2,5.0,0.2594031806354795,2,5.0
25275.0,1,0.0,0.0,8.610348723027654,1,0.0,0.3662915846194967,1,0.0
25280.0,4,11.0,0.8461538461538461,6.085677039547314,4,11.0,0.3218183055277742,4,11.0
25285.0,1,0.0,0.0,6.90533188547619,0,6.0,0.4980161821910307,0,6.0
25290.0,1,0.0,0.0,10.701060873702858,1,0.0,0.681410717812614,1,0.0
25295.0,2,0.0,0.0,9.968380380832544,2,1.0,0.5340375042816151,2,1.0
25300.0,3,9.0,0.47368421052631576,8.363769390959161,3,10.0,0.5462003129327843,3,10.0
25305.0,2,2.0,0.08695652173913043,8.346560716936743,2,5.0,0.5201162776223488,2,5.0
25310.0,4,14.0,0.5384615384615384,9.202838919889059,4,15.0,0.5099909572194875,4,15.0
25315.0,0,0.0,0.0,9.819264057541385,0,4.0,0.5641119980894689,0,4.0
25320.0,1,3.0,0.13636363636363635,9.951201439721626,1,4.0,0.6125462803008964,1,4.0
25325.0,2,2.0,0.09523809523809523,8.723142417546173,1,4.0,0.46993213354303975,1,4.0
